2819	1664	-1266	-99	580	0
2821	1665	-1258	-98	582	0
2823	1656	-1239	-122	581	0
2826	1658	-1226	-132	583	0
2828	1659	-1228	-141	580	0
2830	1675	-1226	-151	583	0
2833	1660	-1215	-160	580	0
2835	1673	-1198	-194	583	0
2843	1696	-1192	-224	582	0
2845	1686	-1192	-242	580	0
2848	1708	-1189	-267	582	0
2850	1697	-1188	-286	580	0
2852	1696	-1182	-301	582	0
2855	1695	-1197	-312	580	0
2857	1705	-1191	-321	582	0
2860	1699	-1214	-337	579	0
2863	1712	-1198	-360	582	0
2865	1702	-1207	-360	579	0
2867	1705	-1209	-377	582	0
2870	1702	-1207	-406	579	0
2872	1696	-1209	-401	581	0
2874	1701	-1219	-416	580	0
2877	1704	-1216	-436	581	0
2879	1694	-1224	-452	582	0
2881	1694	-1236	-465	579	0
2884	1689	-1244	-482	582	0
2886	1679	-1238	-478	579	0
2892	1679	-1245	-517	581	0
2894	1671	-1238	-549	582	0
2896	1669	-1259	-543	580	0
2899	1656	-1260	-567	583	0
2902	1650	-1270	-572	581	0
2904	1644	-1264	-569	581	0
2907	1637	-1270	-590	581	0
2909	1631	-1275	-572	580	0
2911	1620	-1279	-607	581	0
2914	1634	-1289	-641	578	0
2916	1615	-1279	-632	581	0
2918	1609	-1293	-629	578	0
2921	1609	-1301	-656	581	0
2923	1601	-1290	-659	579	0
2925	1591	-1304	-657	581	0
2928	1579	-1288	-666	579	0
2930	1580	-1280	-686	581	0
2932	1583	-1289	-690	580	0
2935	1560	-1291	-716	580	0
2944	1692	-1287	-744	577	0
2946	1568	-1279	-764	582	0
2949	1516	-1285	-702	582	0
2951	1522	-1256	-736	580	0
2953	1468	-1264	-722	581	0
2956	1530	-1264	-738	581	0
2958	1487	-1243	-736	581	0
2960	1459	-1252	-733	581	0
2963	1503	-1262	-746	581	0
2965	1428	-1212	-726	581	0
2967	1438	-1224	-732	581	0
2970	1429	-1223	-705	581	0
2972	1411	-1213	-696	581	0
2974	1391	-1209	-714	581	0
2977	1392	-1206	-702	581	0
2979	1381	-1190	-696	581	0
2981	1372	-1187	-695	581	0
2984	1367	-1184	-689	581	0
2987	1346	-1175	-686	581	0
3003	1323	-1127	-656	581	0
3005	1313	-1127	-651	581	0
3008	1306	-1122	-629	581	0
3010	1309	-1122	-630	581	0
3012	1305	-1124	-634	581	0
3015	1286	-1118	-623	582	0
3017	1283	-1106	-627	580	0
3019	1285	-1115	-616	583	0
3022	1287	-1096	-635	579	0
3024	1278	-1110	-619	585	0
3026	1291	-1114	-625	578	0
3030	1271	-1103	-615	585	0
3032	1280	-1106	-605	577	0
3034	1262	-1109	-601	584	0
3037	1270	-1089	-593	578	0
3039	1266	-1090	-596	581	0
3041	1274	-1088	-594	580	0
3044	1262	-1095	-590	580	0
3046	1250	-1098	-588	582	0
3054	1259	-1113	-572	584	0
3057	1267	-1114	-567	580	0
3059	1265	-1106	-571	582	0
3061	1279	-1120	-557	581	0
3064	1255	-1118	-575	579	0
3066	1270	-1128	-577	582	0
3068	1288	-1135	-554	582	0
3072	1290	-1114	-565	581	0
3074	1288	-1132	-547	580	0
3076	1297	-1130	-566	581	0
3079	1297	-1136	-556	580	0
3081	1301	-1152	-538	581	0
3083	1305	-1158	-546	582	0
3086	1301	-1153	-567	579	0
3088	1305	-1179	-563	581	0
3090	1317	-1165	-550	582	0
3093	1330	-1180	-547	581	0
3095	1320	-1189	-549	580	0
3116	1383	-1234	-545	581	0
3124	1389	-1243	-526	580	0
3126	1383	-1230	-526	581	0
3128	1403	-1240	-533	581	0
3131	1405	-1236	-524	581	0
3133	1421	-1244	-542	581	0
3135	1426	-1239	-526	581	0
3138	1431	-1262	-516	580	0
3140	1429	-1254	-529	581	0
3142	1430	-1255	-522	580	0
3145	1435	-1255	-494	581	0
3147	1443	-1245	-522	581	0
3149	1456	-1259	-506	581	0
3152	1440	-1243	-488	580	0
3154	1453	-1252	-501	581	0
3156	1463	-1245	-473	580	0
3160	1460	-1242	-488	582	0
3162	1465	-1247	-464	582	0
3164	1469	-1228	-460	581	0
3167	1483	-1234	-454	580	0
3173	1487	-1210	-441	582	0
3175	1487	-1225	-393	581	0
3178	1495	-1212	-395	579	0
3180	1497	-1200	-393	580	0
3182	1497	-1207	-401	581	0
3185	1508	-1205	-377	581	0
3187	1511	-1204	-388	581	0
3189	1512	-1206	-367	579	0
3192	1513	-1206	-346	581	0
3194	1526	-1193	-350	581	0
3196	1518	-1179	-344	581	0
3198	1529	-1175	-330	581	0
3202	1532	-1172	-329	579	0
3204	1536	-1173	-315	581	0
3206	1557	-1191	-314	581	0
3209	1561	-1157	-296	580	0
3211	1574	-1158	-309	581	0
3213	1582	-1153	-285	581	0
3216	1584	-1156	-282	580	0
3223	1624	-1133	-266	581	0
3225	1610	-1113	-230	581	0
3228	1632	-1119	-232	580	0
3230	1634	-1112	-226	581	0
3232	1656	-1100	-201	580	0
3235	1661	-1093	-204	580	0
3237	1679	-1081	-174	581	0
3239	1697	-1086	-181	581	0
3243	1717	-1085	-181	581	0
3245	1724	-1080	-165	580	0
3247	1732	-1083	-150	580	0
3250	1742	-1082	-131	580	0
3252	1757	-1077	-113	580	0
3254	1773	-1081	-109	580	0
3257	1780	-1081	-105	580	0
3259	1784	-1093	-75	580	0
3261	1803	-1089	-63	580	0
3264	1803	-1099	-49	580	0
3266	1824	-1090	-33	580	0
3272	1843	-1094	-46	581	0
3274	1849	-1077	-21	581	0
3277	1872	-1069	-35	581	0
3279	1886	-1071	-6	581	0
3281	1885	-1062	-33	581	0
3284	1888	-1052	-12	581	0
3287	1910	-1047	-26	581	0
3289	1918	-1025	-23	581	0
3291	1913	-1026	-14	581	0
3294	1928	-1003	-2	581	0
3296	1942	-998	3	581	0
3298	1958	-995	11	581	0
3300	1943	-980	33	581	0
3303	1961	-973	31	578	0
3305	1972	-975	52	581	0
3307	1967	-958	45	581	0
3309	1969	-964	59	580	0
3311	1996	-965	87	590	0
3314	2013	-970	83	575	0
3316	2013	-967	83	578	0
3323	2015	-988	132	573	0
3325	2040	-986	133	572	0
3329	2048	-1005	141	579	0
3331	2044	-1011	170	587	0
3333	2053	-1028	158	592	0
3336	2051	-1032	154	584	0
3338	2055	-1034	164	574	0
3340	2068	-1035	167	572	0
3342	2069	-1044	171	584	0
3345	2064	-1031	189	592	0
3347	2062	-1043	176	577	0
3349	2061	-1041	192	570	0
3352	2074	-1049	196	584	0
3354	2067	-1042	199	591	0
3356	2063	-1043	209	574	0
3358	2064	-1046	193	578	0
3361	2059	-1047	220	587	0
3363	2060	-1050	214	584	0
3365	2069	-1049	223	580	0
3368	2074	-1056	233	582	0
3377	2088	-1059	253	585	0
3379	2092	-1072	249	580	0
3381	2094	-1064	248	578	0
3384	2094	-1086	247	580	0
3386	2094	-1091	269	585	0
3388	2089	-1093	270	583	0
3391	2117	-1106	289	578	0
3393	2093	-1112	288	580	0
3395	2110	-1118	285	580	0
3398	2124	-1117	289	580	0
3400	2104	-1132	297	580	0
3402	2108	-1139	312	579	0
3404	2107	-1146	321	581	0
3407	2120	-1146	328	580	0
3409	2111	-1149	345	579	0
3411	2117	-1168	339	581	0
3415	2116	-1163	353	578	0
3417	2102	-1167	350	580	0
3419	2106	-1174	364	581	0
3421	2116	-1185	348	580	0
3429	2087	-1176	379	581	0
3431	2089	-1172	369	582	0
3433	2064	-1151	384	580	0
3436	2087	-1134	390	580	0
3438	2078	-1132	396	583	0
3440	2079	-1110	383	581	0
3443	2060	-1099	404	581	0
3445	2076	-1095	397	581	0
3447	2075	-1090	411	581	0
3449	2067	-1069	434	584	0
3452	2078	-1066	436	579	0
3454	2066	-1051	454	582	0
3457	2090	-1058	445	583	0
3460	2092	-1058	425	582	0
3462	2102	-1046	423	582	0
3464	2104	-1033	448	579	0
3466	2106	-1023	439	582	0
3469	2110	-1015	461	582	0
3471	2097	-1022	445	579	0
3473	2109	-1030	483	578	0
3479	2106	-1023	472	582	0
3482	2102	-1018	481	579	0
3484	2110	-1027	490	582	0
3486	2115	-1028	509	580	0
3489	2105	-1027	508	579	0
3491	2113	-1027	506	579	0
3493	2107	-1024	528	582	0
3495	2098	-1019	522	580	0
3499	2101	-1028	512	582	0
3501	2089	-1012	539	580	0
3503	2101	-1019	545	581	0
3506	2094	-1013	557	580	0
3508	2106	-1004	550	580	0
3510	2098	-1008	558	580	0
3512	2078	-999	568	583	0
3515	2091	-1013	567	579	0
3517	2077	-1014	553	583	0
3519	2071	-1007	551	579	0
3522	2065	-1013	554	582	0
3530	2053	-987	545	583	0
3532	2045	-992	546	580	0
3534	2061	-990	523	584	0
3536	2056	-981	511	580	0
3539	2058	-983	500	581	0
3542	2075	-962	498	579	0
3544	2057	-958	492	580	0
3546	2061	-968	500	582	0
3549	2057	-951	457	579	0
3551	2053	-945	472	583	0
3553	2050	-944	447	579	0
3555	2072	-950	432	581	0
3558	2053	-947	428	583	0
3560	2066	-949	411	577	0
3562	2052	-936	393	583	0
3564	2066	-929	375	581	0
3567	2056	-915	367	579	0
3569	2052	-909	347	582	0
3571	2048	-907	339	580	0
3573	2055	-895	310	583	0
3576	2032	-888	311	581	0
3581	2052	-859	274	582	0
3585	2044	-864	266	583	0
3587	2068	-866	239	579	0
3589	2075	-855	232	582	0
3591	2074	-861	210	582	0
3594	2072	-853	199	579	0
3596	2075	-852	195	581	0
3598	2069	-829	176	582	0
3600	2086	-835	181	579	0
3603	2085	-827	160	581	0
3605	2074	-825	167	582	0
3607	2071	-826	152	580	0
3609	2061	-824	144	582	0
3612	2065	-816	148	582	0
3614	2079	-832	130	580	0
3616	2062	-832	114	581	0
3618	2081	-844	109	581	0
3621	2073	-847	94	580	0
3623	2060	-838	98	582	0
3625	2055	-846	106	582	0
3634	2038	-853	92	581	0
3636	2039	-860	90	580	0
3638	2036	-840	79	581	0
3641	2023	-855	82	581	0
3643	2016	-846	67	581	0
3645	2008	-847	58	581	0
3647	1999	-851	81	581	0
3649	2002	-850	68	581	0
3652	1979	-832	70	580	0
3654	1971	-836	51	582	0
3656	1990	-824	72	581	0
3658	1971	-813	63	580	0
3661	1973	-801	71	581	0
3663	1972	-817	60	581	0
3665	1962	-790	69	581	0
3667	1947	-801	62	580	0
3670	1951	-793	58	581	0
3673	1944	-798	67	581	0
3675	1921	-785	52	580	0
3677	1917	-796	48	581	0
3679	1914	-794	53	581	0
3681	1891	-795	58	581	0
3687	1878	-806	75	582	0
3689	1859	-800	68	581	0
3691	1862	-806	73	581	0
3694	1845	-814	71	581	0
3696	1835	-815	83	581	0
3698	1828	-806	72	581	0
3700	1817	-825	85	581	0
3703	1794	-809	80	581	0
3705	1793	-808	92	581	0
3707	1783	-837	103	580	0
3709	1802	-828	103	581	0
3712	1782	-832	90	581	0
3715	1787	-834	89	581	0
3717	1760	-838	83	581	0
3719	1754	-829	99	581	0
3721	1755	-834	91	580	0
3724	1754	-838	89	581	0
3726	1742	-834	115	581	0
3728	1752	-829	99	581	0
3730	1747	-826	99	581	0
3732	1727	-820	82	581	0
3740	1723	-835	91	581	0
3743	1715	-845	94	581	0
3745	1716	-838	89	581	0
3747	1711	-846	104	581	0
3749	1699	-856	95	581	0
3751	1702	-854	88	581	0
3755	1687	-864	74	581	0
3757	1699	-872	63	581	0
3759	1693	-879	58	580	0
3761	1684	-896	69	580	0
3764	1672	-905	63	580	0
3766	1665	-910	60	581	0
3768	1659	-929	50	580	0
3770	1656	-926	54	580	0
3772	1660	-935	65	581	0
3775	1656	-950	41	581	0
3777	1672	-936	43	580	0
3779	1657	-947	22	579	0
3781	1660	-949	33	580	0
3783	1666	-942	14	580	0
3786	1664	-966	21	580	0
3791	1684	-977	-6	580	0
3793	1661	-987	-19	579	0
3796	1679	-983	-30	580	0
3799	1663	-985	-35	580	0
3801	1668	-980	-44	580	0
3803	1665	-991	-49	580	0
3806	1659	-986	-35	581	0
3808	1656	-980	-44	581	0
3810	1666	-973	-73	581	0
3812	1641	-974	-72	581	0
3815	1642	-979	-71	581	0
3817	1638	-968	-76	581	0
3819	1642	-962	-83	580	0
3821	1643	-983	-102	581	0
3824	1627	-971	-95	580	0
3826	1636	-987	-140	580	0
3828	1642	-987	-137	580	0
3831	1646	-976	-156	580	0
3833	1646	-1003	-161	581	0
3835	1647	-1005	-184	580	0
3854	1661	-1076	-267	579	0
3856	1657	-1080	-273	581	0
3859	1673	-1073	-300	579	0
3861	1662	-1078	-296	580	0
3863	1667	-1092	-294	580	0
3866	1660	-1085	-312	580	0
3868	1663	-1082	-335	580	0
3870	1670	-1092	-336	581	0
3873	1660	-1087	-335	580	0
3875	1655	-1089	-349	580	0
3877	1646	-1087	-338	581	0
3880	1650	-1095	-352	578	0
3883	1658	-1076	-355	580	0
3885	1656	-1084	-360	579	0
3888	1647	-1091	-366	579	0
3890	1634	-1072	-368	580	0
3892	1635	-1084	-372	580	0
3895	1625	-1082	-364	581	0
3897	1633	-1068	-391	580	0
3903	1622	-1082	-383	580	0
3905	1627	-1093	-396	580	0
3908	1632	-1100	-383	580	0
3910	1619	-1090	-398	580	0
3912	1628	-1111	-402	580	0
3915	1617	-1121	-404	580	0
3917	1627	-1121	-399	580	0
3919	1621	-1129	-406	580	0
3922	1625	-1138	-420	580	0
3924	1629	-1149	-433	580	0
3927	1642	-1172	-415	581	0
3930	1671	-1206	-410	580	0
3932	1613	-1219	-455	580	0
3934	1622	-1223	-434	580	0
3937	1609	-1234	-455	580	0
3939	1607	-1229	-442	580	0
3941	1627	-1223	-449	580	0
3944	1609	-1211	-436	580	0
3946	1642	-1225	-457	580	0
3952	1644	-1217	-472	580	0
3954	1639	-1206	-483	580	0
3956	1632	-1196	-487	580	0
3959	1643	-1209	-498	580	0
3961	1650	-1207	-487	580	0
3963	1635	-1195	-488	580	0
3966	1667	-1230	-457	580	0
3969	1669	-1243	-463	579	0
3971	1672	-1260	-455	580	0
3974	1679	-1294	-479	579	0
3976	1671	-1314	-479	580	0
3978	1668	-1334	-466	579	0
3981	1664	-1342	-490	580	0
3983	1669	-1369	-474	580	0
3985	1647	-1373	-479	580	0
3988	1649	-1389	-491	580	0
3990	1643	-1388	-501	580	0
3992	1660	-1398	-493	579	0
3995	1658	-1393	-495	579	0
4002	1635	-1398	-479	580	0
4004	1632	-1395	-488	580	0
4007	1637	-1396	-507	579	0
4009	1625	-1381	-508	580	0
4012	1630	-1379	-529	580	0
4014	1641	-1377	-499	580	0
4017	1629	-1365	-512	580	0
4019	1628	-1358	-526	580	0
4021	1633	-1368	-520	580	0
4024	1626	-1353	-511	580	0
4026	1631	-1340	-515	580	0
4028	1613	-1325	-543	580	0
4031	1624	-1313	-562	580	0
4033	1621	-1301	-563	580	0
4035	1618	-1305	-551	580	0
4038	1612	-1280	-542	580	0
4040	1619	-1275	-550	580	0
4042	1615	-1274	-546	580	0
4045	1579	-1260	-541	580	0
4051	1566	-1266	-557	580	0
4054	1572	-1268	-555	580	0
4056	1564	-1273	-535	580	0
4059	1545	-1261	-552	580	0
4061	1549	-1244	-552	580	0
4063	1559	-1233	-556	580	0
4066	1551	-1229	-546	580	0
4068	1551	-1229	-561	580	0
4070	1539	-1215	-541	580	0
4073	1530	-1198	-551	580	0
4075	1530	-1191	-539	580	0
4077	1520	-1188	-542	580	0
4080	1522	-1178	-538	580	0
4082	1511	-1144	-538	580	0
4084	1518	-1147	-550	580	0
4087	1512	-1145	-548	580	0
4089	1495	-1121	-555	580	0
4091	1507	-1102	-556	580	0
4094	1499	-1113	-544	580	0
4103	1487	-1102	-559	580	0
4105	1491	-1092	-555	580	0
4107	1510	-1085	-586	581	0
4110	1511	-1084	-568	581	0
4112	1496	-1087	-588	581	0
4114	1508	-1083	-597	579	0
4117	1511	-1087	-617	580	0
4119	1498	-1071	-605	580	0
4121	1506	-1068	-629	582	0
4124	1513	-1052	-631	578	0
4126	1515	-1026	-637	583	0
4128	1516	-1021	-625	579	0
4131	1513	-1037	-622	583	0
4133	1500	-1033	-652	578	0
4135	1518	-1025	-621	582	0
4139	1530	-1036	-638	580	0
4141	1505	-1032	-655	581	0
4143	1505	-1041	-651	581	0
4146	1515	-1047	-630	578	0
4153	1517	-1055	-641	580	0
4156	1512	-1056	-658	581	0
4158	1529	-1045	-661	584	0
4160	1519	-1048	-656	579	0
4163	1530	-1029	-661	581	0
4165	1510	-1028	-650	581	0
4167	1511	-1015	-616	579	0
4170	1511	-1029	-616	581	0
4172	1510	-1024	-606	581	0
4174	1512	-1041	-626	580	0
4177	1493	-1066	-614	580	0
4179	1515	-1073	-620	581	0
4182	1499	-1088	-612	580	0
4185	1531	-1094	-625	580	0
4187	1540	-1099	-637	580	0
4189	1532	-1105	-630	580	0
4192	1551	-1125	-643	580	0
4194	1562	-1134	-642	581	0
4196	1572	-1151	-621	580	0
4202	1585	-1164	-620	580	0
4204	1595	-1162	-622	580	0
4207	1615	-1164	-613	580	0
4209	1621	-1166	-616	580	0
4211	1629	-1155	-603	580	0
4214	1631	-1183	-596	580	0
4216	1649	-1172	-571	580	0
4218	1668	-1181	-554	580	0
4221	1677	-1192	-556	580	0
4224	1702	-1193	-551	579	0
4226	1721	-1190	-556	580	0
4229	1757	-1187	-536	580	0
4231	1760	-1182	-537	579	0
4233	1789	-1173	-499	580	0
4236	1805	-1175	-490	580	0
4238	1831	-1189	-480	580	0
4240	1858	-1185	-435	580	0
4243	1871	-1209	-464	580	0
4245	1914	-1213	-445	580	0
4253	1953	-1286	-421	580	0
4255	1957	-1307	-407	579	0
4257	1968	-1313	-410	580	0
4260	1992	-1337	-383	580	0
4262	1986	-1350	-370	580	0
4264	1970	-1378	-353	580	0
4268	1951	-1378	-354	580	0
4270	1945	-1398	-316	580	0
4272	1927	-1418	-312	581	0
4275	1898	-1424	-282	581	0
4277	1883	-1440	-268	581	0
4279	1855	-1447	-246	581	0
4282	1851	-1449	-222	581	0
4284	1826	-1453	-211	582	0
4286	1813	-1464	-193	581	0
4289	1791	-1466	-165	581	0
4291	1775	-1484	-147	582	0
4293	1773	-1492	-132	581	0
4296	1760	-1488	-121	580	0
4301	1737	-1469	-67	581	0
4303	1704	-1462	-61	580	0
4306	1692	-1478	-24	581	0
4308	1671	-1469	-10	581	0
4311	1665	-1464	0	581	0
4313	1647	-1469	13	581	0
4316	1635	-1464	25	581	0
4318	1608	-1448	40	581	0
4320	1598	-1425	58	580	0
4322	1587	-1431	51	581	0
4325	1612	-1400	51	581	0
4327	1594	-1383	53	581	0
4329	1597	-1361	52	581	0
4331	1596	-1338	43	581	0
4334	1606	-1319	59	581	0
4336	1591	-1305	52	581	0
4338	1604	-1299	41	581	0
4340	1612	-1287	55	581	0
4343	1597	-1274	54	581	0
4345	1596	-1269	55	580	0
4352	1629	-1236	30	581	0
4354	1626	-1224	4	580	0
4356	1628	-1194	15	582	0
4358	1644	-1169	13	581	0
4361	1627	-1157	7	581	0
4363	1661	-1149	-19	581	0
4365	1668	-1128	-10	581	0
4367	1682	-1132	-39	581	0
4370	1698	-1112	-49	580	0
4372	1705	-1100	-66	581	0
4374	1731	-1091	-60	581	0
4377	1754	-1088	-87	581	0
4379	1776	-1079	-93	581	0
4381	1784	-1069	-99	581	0
4383	1804	-1049	-110	581	0
4386	1819	-1035	-114	580	0
4388	1816	-1023	-137	581	0
4390	1841	-1023	-147	580	0
4393	1862	-1019	-136	580	0
4396	1863	-1000	-148	580	0
4404	1860	-964	-141	580	0
4406	1870	-956	-142	581	0
4409	1883	-949	-141	580	0
4411	1870	-939	-138	580	0
4413	1882	-938	-146	580	0
4416	1891	-935	-134	580	0
4418	1907	-941	-136	580	0
4420	1904	-948	-127	579	0
4422	1919	-964	-129	580	0
4425	1928	-979	-130	580	0
4427	1928	-967	-131	580	0
4429	1918	-962	-136	580	0
4432	1939	-959	-111	581	0
4434	1952	-957	-99	580	0
4436	1939	-973	-90	580	0
4439	1948	-987	-72	580	0
4442	1942	-1001	-65	580	0
4444	1949	-1022	-91	580	0
4446	1954	-1010	-82	579	0
4448	1973	-1016	-57	580	0
4455	1943	-1003	-47	580	0
4457	1939	-999	-14	580	0
4459	1924	-1017	-11	580	0
4462	1929	-1012	-12	580	0
4464	1926	-1024	14	580	0
4466	1923	-1043	16	580	0
4468	1932	-1033	23	580	0
4471	1906	-1048	33	580	0
4473	1901	-1049	56	580	0
4475	1918	-1053	61	580	0
4477	1911	-1054	59	580	0
4481	1918	-1045	55	580	0
4483	1908	-1051	64	580	0
4485	1912	-1059	61	580	0
4487	1919	-1072	69	580	0
4490	1917	-1079	61	580	0
4492	1919	-1082	69	580	0
4494	1930	-1088	63	580	0
4496	1928	-1111	86	580	0
4499	1925	-1119	67	580	0
4506	1934	-1143	63	580	0
4508	1946	-1147	70	580	0
4510	1942	-1142	75	580	0
4513	1947	-1146	68	580	0
4515	1964	-1139	83	580	0
4517	1954	-1157	81	580	0
4519	1961	-1155	60	580	0
4523	1971	-1149	71	580	0
4525	1979	-1166	71	580	0
4527	1977	-1146	74	580	0
4529	1976	-1158	66	580	0
4532	1981	-1157	80	580	0
4534	1967	-1154	89	580	0
4536	1978	-1161	95	580	0
4538	1974	-1173	78	580	0
4541	1967	-1170	86	580	0
4543	1980	-1156	108	580	0
4545	1972	-1157	114	580	0
4548	1974	-1154	126	580	0
4550	1961	-1143	121	580	0
4552	1963	-1137	127	581	0
4558	1941	-1102	162	580	0
4561	1933	-1083	153	580	0
4563	1935	-1085	153	580	0
4566	1925	-1069	158	580	0
4569	1928	-1070	154	580	0
4571	1919	-1078	162	580	0
4573	1904	-1067	163	580	0
4575	1898	-1086	195	580	0
4578	1907	-1075	182	579	0
4580	1922	-1073	184	579	0
4582	1921	-1077	183	579	0
4585	1925	-1052	182	579	0
4587	1931	-1026	182	580	0
4589	1954	-1007	194	580	0
4591	1941	-1003	195	579	0
4594	1939	-979	201	579	0
4596	1940	-970	199	579	0
4598	1950	-975	207	579	0
4600	1947	-974	216	579	0
4609	1964	-962	221	579	0
4611	1967	-965	198	579	0
4613	1949	-965	194	579	0
4616	1949	-945	209	579	0
4618	1945	-934	213	579	0
4620	1938	-948	218	579	0
4622	1930	-946	234	579	0
4625	1922	-936	230	579	0
4627	1936	-928	233	579	0
4629	1933	-942	228	579	0
4631	1941	-921	224	579	0
4634	1934	-922	225	579	0
4636	1944	-920	232	580	0
4638	1936	-903	223	580	0
4640	1928	-884	228	580	0
4643	1924	-861	219	580	0
4645	1929	-846	224	580	0
4647	1942	-827	214	580	0
4649	1970	-834	196	580	0
4653	1986	-834	198	579	0
4655	1980	-863	204	580	0
4671	1955	-1007	181	579	0
4673	1969	-1024	189	579	0
4675	1975	-1022	197	579	0
4678	1983	-1031	168	579	0
4680	1994	-1028	137	579	0
4682	2000	-1036	144	579	0
4685	2016	-1034	111	579	0
4687	2011	-1026	126	579	0
4689	2013	-1009	128	579	0
4692	2023	-1009	133	579	0
4695	2026	-1012	130	579	0
4697	2028	-1033	120	579	0
4699	2048	-1022	128	579	0
4702	2043	-1037	102	579	0
4704	2051	-1063	77	579	0
4706	2052	-1072	74	579	0
4708	2051	-1076	56	579	0
4711	2048	-1090	59	579	0
4713	2044	-1100	53	579	0
4715	2053	-1098	52	579	0
4721	2083	-1112	33	580	0
4724	2088	-1106	35	580	0
4726	2081	-1112	38	580	0
4728	2114	-1099	20	579	0
4730	2123	-1091	35	579	0
4733	2121	-1079	26	579	0
4736	2111	-1090	37	579	0
4738	2147	-1078	54	579	0
4740	2129	-1087	39	579	0
4743	2150	-1068	30	579	0
4745	2161	-1051	43	579	0
4747	2173	-1055	55	579	0
4749	2146	-1047	32	579	0
4752	2162	-1063	49	579	0
4754	2169	-1098	35	578	0
4756	2186	-1106	37	578	0
4758	2147	-1130	43	578	0
4761	2142	-1142	65	579	0
4763	2119	-1147	56	578	0
4765	2128	-1158	66	579	0
4773	2062	-1142	135	578	0
4775	2110	-1112	143	578	0
4777	2133	-1117	157	578	0
4781	2023	-1098	135	578	0
4783	2059	-1099	170	578	0
4785	1999	-1108	133	577	0
4788	2016	-1113	208	577	0
4790	1978	-1076	215	577	0
4792	1960	-1061	217	577	0
4794	1928	-1048	208	578	0
4797	1902	-995	221	578	0
4799	1927	-951	255	576	0
4801	1888	-907	284	578	0
4803	1821	-849	298	578	0
4806	1830	-843	330	579	0
4808	1788	-813	355	579	0
4810	1747	-796	352	580	0
4812	1702	-812	383	580	0
4815	1665	-805	388	581	0
4817	1620	-811	382	581	0
4826	1506	-832	507	580	0
4828	1452	-811	536	579	0
4831	1436	-835	536	579	0
4833	1403	-857	574	578	0
4835	1399	-842	596	578	0
4837	1383	-850	610	577	0
4840	1392	-854	644	577	0
4842	1395	-855	664	577	0
4844	1382	-879	677	577	0
4846	1405	-869	697	577	0
4849	1397	-871	691	577	0
4851	1426	-869	717	577	0
4853	1435	-854	683	578	0
4855	1425	-837	709	578	0
4858	1458	-827	729	579	0
4860	1499	-839	735	579	0
4862	1598	-886	774	579	0
4865	1613	-928	764	580	0
4868	1603	-966	739	580	0
4870	1464	-1027	682	581	0
4872	1369	-1021	611	581	0
4878	1457	-968	644	582	0
4880	1428	-931	716	582	0
4882	1350	-879	765	582	0
4884	1322	-841	788	582	0
4887	1417	-817	772	582	0
4889	1512	-794	719	582	0
4891	1552	-815	693	582	0
4893	1515	-871	667	582	0
4896	1488	-904	639	582	0
4898	1466	-909	665	582	0
4900	1487	-945	654	582	0
4902	1549	-942	647	582	0
4905	1507	-953	655	582	0
4908	1469	-952	648	582	0
4910	1467	-964	635	581	0
4913	1478	-963	647	581	0
4915	1500	-961	607	581	0
4917	1536	-942	578	581	0
4919	1551	-946	567	581	0
4922	1566	-953	560	579	0
4930	1643	-947	529	578	0
4932	1663	-966	492	577	0
4934	1680	-968	481	578	0
4936	1711	-958	443	576	0
4939	1724	-974	437	575	0
4941	1745	-985	401	575	0
4943	1752	-998	375	575	0
4945	1758	-996	380	575	0
4948	1759	-1015	352	575	0
4951	1757	-1038	349	573	0
4953	1754	-1054	331	572	0
4956	1765	-1067	316	574	0
4958	1748	-1099	310	574	0
4960	1747	-1101	310	572	0
4962	1723	-1115	296	573	0
4965	1720	-1140	288	575	0
4967	1709	-1150	301	573	0
4969	1712	-1152	283	573	0
4972	1700	-1175	285	574	0
4974	1705	-1181	286	573	0
4979	1725	-1203	256	572	0
4982	1703	-1199	254	572	0
4984	1705	-1215	261	573	0
4986	1716	-1210	258	573	0
4988	1692	-1214	245	573	0
4992	1689	-1220	252	573	0
4994	1693	-1221	237	574	0
4996	1683	-1225	224	574	0
4999	1699	-1226	256	574	0
5001	1696	-1241	230	575	0
5003	1693	-1249	221	575	0
5005	1676	-1237	227	575	0
5008	1692	-1243	222	575	0
5010	1699	-1262	211	575	0
5012	1691	-1264	197	575	0
5015	1681	-1265	190	576	0
5017	1689	-1268	179	576	0
5019	1680	-1258	196	576	0
5021	1679	-1255	205	576	0
5024	1659	-1264	214	576	0
5032	1631	-1259	206	577	0
5035	1614	-1255	229	577	0
5038	1594	-1254	212	577	0
5040	1591	-1268	208	577	0
5042	1591	-1258	238	577	0
5044	1577	-1254	231	577	0
5047	1561	-1235	222	578	0
5049	1565	-1234	235	577	0
5051	1545	-1238	229	578	0
5054	1560	-1232	231	577	0
5056	1550	-1236	214	578	0
5058	1544	-1231	220	578	0
5060	1535	-1235	204	578	0
5063	1532	-1232	217	578	0
5065	1532	-1243	189	578	0
5067	1509	-1265	193	578	0
5070	1517	-1260	195	578	0
