42445	1892	-524	793	597	0
42448	1879	-527	787	597	0
42450	1891	-543	806	597	0
42452	1901	-548	797	597	0
42455	1890	-554	784	597	0
42458	1884	-551	807	597	0
42460	1893	-560	796	597	0
42462	1891	-571	816	597	0
42465	1896	-576	807	596	0
42467	1888	-579	819	596	0
42469	1894	-589	805	596	0
42479	1902	-601	789	594	0
42482	1913	-603	782	593	0
42484	1904	-626	777	593	0
42486	1909	-630	777	592	0
42488	1914	-627	779	591	0
42491	1907	-634	762	591	0
42493	1916	-631	774	591	0
42496	1907	-631	775	590	0
42499	1922	-636	761	589	0
42501	1918	-638	758	589	0
42503	1907	-645	753	588	0
42505	1904	-648	758	588	0
42508	1898	-638	749	587	0
42510	1906	-643	745	587	0
42512	1905	-637	750	586	0
42515	1906	-645	729	586	0
42517	1906	-654	754	586	0
42519	1905	-648	753	585	0
42521	1903	-659	740	585	0
42524	1891	-647	721	585	0
42531	1904	-663	715	584	0
42533	1895	-659	718	584	0
42535	1881	-648	727	583	0
42539	1889	-642	731	583	0
42541	1881	-651	719	583	0
42543	1890	-655	716	583	0
42545	1881	-649	725	583	0
42548	1886	-642	713	582	0
42550	1896	-632	710	582	0
42552	1882	-636	685	582	0
42555	1893	-635	693	582	0
42557	1889	-630	687	582	0
42559	1891	-623	693	582	0
42561	1891	-622	686	582	0
42564	1888	-623	686	582	0
42566	1883	-625	682	582	0
42568	1886	-637	695	582	0
42571	1884	-624	687	583	0
42573	1876	-630	674	583	0
42575	1886	-630	675	583	0
42583	1877	-629	669	583	0
42585	1879	-629	649	583	0
42588	1873	-626	658	583	0
42590	1888	-634	647	584	0
42592	1884	-624	635	584	0
42595	1880	-623	632	584	0
42597	1882	-634	630	584	0
42599	1892	-628	621	584	0
42601	1902	-634	627	584	0
42604	1891	-622	600	584	0
42606	1883	-626	594	583	0
42608	1892	-628	583	583	0
42611	1885	-621	598	583	0
42613	1890	-621	595	583	0
42615	1878	-632	588	583	0
42617	1870	-633	569	582	0
42620	1870	-631	563	582	0
42622	1878	-635	540	581	0
42625	1895	-639	565	581	0
42628	1899	-629	562	580	0
42634	1882	-638	522	578	0
42637	1888	-649	534	577	0
42639	1888	-654	484	577	0
42641	1889	-641	497	576	0
42644	1892	-639	477	575	0
42646	1880	-656	457	575	0
42648	1883	-644	452	574	0
42650	1868	-651	431	573	0
42653	1868	-642	428	573	0
42655	1867	-638	414	572	0
42657	1865	-644	407	572	0
42660	1870	-646	407	571	0
42662	1860	-653	380	571	0
42664	1870	-634	405	570	0
42667	1858	-635	377	570	0
42670	1864	-641	373	569	0
42672	1857	-645	353	569	0
42674	1868	-630	363	569	0
42677	1866	-635	347	569	0
42682	1859	-635	321	568	0
42685	1878	-644	333	568	0
42687	1868	-654	319	568	0
42689	1870	-643	303	569	0
42691	1858	-655	295	569	0
42694	1879	-660	297	569	0
42696	1872	-661	264	569	0
42698	1864	-675	283	570	0
42701	1876	-682	257	570	0
42703	1888	-682	256	571	0
42705	1879	-671	241	571	0
42707	1885	-683	225	572	0
42711	1881	-683	226	572	0
42713	1889	-696	193	573	0
42715	1896	-696	227	574	0
42718	1905	-700	191	574	0
42720	1906	-710	184	575	0
42722	1900	-699	172	575	0
42724	1913	-697	180	576	0
42727	1903	-710	170	577	0
42733	1912	-710	167	579	0
42736	1912	-719	139	580	0
42738	1925	-733	152	581	0
42740	1933	-733	125	582	0
42742	1924	-732	143	583	0
42745	1942	-735	118	584	0
42747	1946	-750	115	585	0
42749	1949	-769	108	586	0
42753	1954	-758	91	588	0
42755	1954	-767	87	588	0
42757	1969	-783	90	590	0
42759	1963	-775	93	591	0
42762	1960	-785	98	591	0
42764	1958	-798	85	593	0
42766	1961	-800	88	593	0
42768	1960	-808	73	595	0
42771	1962	-807	60	595	0
42773	1944	-825	94	596	0
42775	1967	-833	86	597	0
42777	1961	-837	81	597	0
42786	1955	-869	28	600	0
42788	1962	-851	52	600	0
42790	1954	-880	49	601	0
42792	1951	-867	39	601	0
42796	1961	-877	46	601	0
42798	1960	-872	41	601	0
42800	1952	-888	29	602	0
42802	1963	-880	33	601	0
42805	1957	-888	22	602	0
42807	1954	-892	15	601	0
42809	1959	-890	33	602	0
42811	1956	-899	8	601	0
42814	1958	-907	7	601	0
42816	1952	-913	6	601	0
42838	1967	-902	-2	597	0
42842	1949	-897	-4	596	0
42845	1953	-894	-16	596	0
42847	1956	-886	-15	595	0
42849	1952	-877	-5	594	0
42851	1957	-858	-8	594	0
42854	1961	-863	-12	593	0
42859	1955	-845	8	591	0
42861	1955	-838	-1	591	0
42863	1937	-843	-11	590	0
42865	1944	-824	0	589	0
42868	1949	-825	9	588	0
42870	1951	-821	-5	587	0
42872	1955	-825	5	587	0
42874	1944	-810	2	586	0
42877	1940	-804	-19	585	0
42880	1952	-799	-7	584	0
42882	1956	-801	8	583	0
42884	1949	-779	11	582	0
42887	1948	-777	-9	581	0
42889	1954	-759	-3	580	0
42891	1960	-764	-12	579	0
42893	1961	-755	8	578	0
42896	1955	-756	-16	577	0
42898	1955	-743	-16	576	0
42900	1952	-743	6	575	0
42902	1963	-741	-10	573	0
42911	1980	-714	-21	569	0
42913	1985	-705	-19	568	0
42915	1988	-710	-31	568	0
42918	2000	-694	-27	566	0
42920	1994	-682	-3	565	0
42923	2011	-694	-6	564	0
42925	2008	-670	-5	564	0
42928	2010	-669	-15	563	0
42930	2022	-674	3	563	0
42932	2022	-676	10	562	0
42934	2035	-676	-10	562	0
42937	2057	-667	13	562	0
42939	2063	-659	-10	561	0
42941	2058	-669	-4	561	0
42944	2067	-686	1	560	0
42946	2078	-677	11	560	0
42948	2072	-673	3	560	0
42950	2085	-682	24	560	0
42952	2081	-684	32	560	0
42955	2087	-696	27	560	0
42963	2113	-722	40	561	0
42966	2111	-722	43	561	0
42969	2120	-722	47	562	0
42971	2128	-725	59	562	0
42973	2135	-739	57	563	0
42975	2125	-737	61	563	0
42978	2122	-736	74	564	0
42980	2122	-748	78	564	0
42982	2133	-753	78	565	0
42984	2131	-756	88	566	0
42987	2136	-769	112	567	0
42989	2127	-772	119	567	0
42991	2132	-779	113	568	0
42993	2144	-788	147	569	0
42996	2134	-792	134	570	0
42998	2135	-807	156	571	0
43000	2130	-809	161	572	0
43003	2142	-830	186	573	0
43005	2139	-828	184	574	0
43008	2139	-827	196	575	0
43010	2142	-841	221	576	0
43019	2147	-874	248	579	0
43021	2140	-886	257	580	0
43023	2127	-903	281	581	0
43026	2133	-914	284	582	0
43028	2133	-914	281	582	0
43030	2138	-928	305	583	0
43033	2134	-940	319	584	0
43035	2128	-943	327	585	0
43037	2132	-941	340	585	0
43039	2129	-950	348	586	0
43042	2130	-952	345	587	0
43044	2126	-971	375	588	0
43046	2127	-963	371	588	0
43049	2127	-961	360	589	0
43052	2126	-973	397	590	0
43054	2129	-973	400	590	0
43056	2122	-965	390	591	0
43059	2093	-966	408	592	0
43061	2107	-980	416	592	0
43077	2064	-951	473	595	0
43080	2067	-950	474	596	0
43082	2066	-955	502	596	0
43084	2049	-958	512	596	0
43087	2034	-950	538	596	0
43089	2017	-947	539	596	0
43091	2019	-941	540	597	0
43094	1994	-933	558	597	0
43097	2006	-941	562	597	0
43099	1982	-933	568	597	0
43101	1964	-922	582	597	0
43104	1968	-922	592	596	0
43106	1957	-907	594	596	0
43108	1947	-909	595	596	0
43110	1936	-902	589	596	0
43113	1914	-887	599	596	0
43115	1922	-886	618	595	0
43117	1905	-896	598	595	0
43120	1897	-881	624	594	0
43122	1892	-861	622	595	0
43130	1853	-843	655	594	0
43132	1822	-830	659	594	0
43136	1836	-827	662	594	0
43138	1817	-816	673	594	0
43140	1804	-804	680	594	0
43143	1797	-802	685	594	0
43145	1786	-798	704	594	0
43147	1771	-782	705	595	0
43149	1749	-779	723	595	0
43152	1754	-772	720	595	0
43154	1744	-774	732	595	0
43156	1739	-760	723	595	0
43159	1717	-750	739	595	0
43161	1722	-739	742	595	0
43163	1700	-751	774	595	0
43166	1699	-721	775	596	0
43168	1693	-720	802	596	0
43170	1690	-715	800	596	0
43172	1673	-709	808	596	0
43175	1674	-690	817	596	0
43181	1667	-682	853	596	0
43184	1652	-687	856	596	0
43186	1660	-683	853	596	0
43188	1650	-668	864	596	0
43191	1656	-662	875	595	0
43193	1647	-658	892	595	0
43195	1651	-651	889	595	0
43197	1660	-648	892	595	0
43200	1651	-645	902	595	0
43202	1654	-645	926	594	0
43204	1658	-646	928	594	0
43207	1654	-635	927	594	0
43209	1658	-640	925	594	0
43211	1665	-653	946	594	0
43213	1676	-645	940	594	0
43216	1673	-641	959	594	0
43218	1672	-652	947	593	0
43220	1688	-648	961	593	0
43224	1701	-646	978	593	0
43232	1712	-671	1010	593	0
43234	1708	-662	1009	593	0
43236	1721	-678	1010	593	0
43239	1731	-671	1009	593	0
43241	1720	-678	1006	593	0
43243	1728	-681	1025	593	0
43246	1725	-687	1018	593	0
43248	1741	-692	1029	593	0
43250	1756	-683	1037	593	0
43253	1750	-695	1032	593	0
43255	1753	-694	1030	593	0
43257	1758	-712	1049	593	0
43260	1752	-709	1041	594	0
43262	1763	-702	1044	593	0
43265	1767	-720	1046	594	0
43268	1785	-712	1043	594	0
43270	1779	-716	1041	593	0
43272	1795	-724	1054	593	0
43275	1818	-729	1035	593	0
43280	1837	-737	1057	593	0
43283	1823	-748	1042	593	0
43285	1835	-754	1042	593	0
43287	1843	-760	1043	593	0
43290	1862	-739	1043	593	0
43292	1850	-761	1033	592	0
43294	1867	-779	1048	592	0
43297	1878	-769	1036	591	0
43299	1875	-779	1027	591	0
43301	1897	-783	1038	591	0
43304	1907	-795	1034	591	0
43307	1919	-784	1023	590	0
43309	1921	-781	1032	590	0
43312	1928	-785	1017	589	0
43314	1941	-801	1020	588	0
43316	1941	-794	1015	588	0
43319	1957	-792	1023	587	0
43321	1960	-794	1008	586	0
43323	1965	-789	999	585	0
43331	1994	-803	976	583	0
43334	1999	-801	992	582	0
43336	2000	-794	974	581	0
43338	2008	-787	962	580	0
43340	2014	-777	973	579	0
43343	2033	-774	977	579	0
43345	2015	-777	956	578	0
43347	2024	-778	961	577	0
43351	2023	-773	928	576	0
43353	2045	-768	947	575	0
43355	2041	-752	941	574	0
43357	2042	-743	935	574	0
43360	2057	-743	917	573	0
43362	2052	-731	936	572	0
43364	2070	-718	928	571	0
43367	2076	-699	914	571	0
43369	2093	-698	903	570	0
43371	2094	-695	940	569	0
43374	2108	-678	915	569	0
43376	2111	-673	892	568	0
43382	2125	-634	913	567	0
43384	2119	-639	900	567	0
43386	2127	-619	894	566	0
43388	2128	-622	889	566	0
43392	2123	-613	890	566	0
43394	2156	-596	906	566	0
43396	2135	-596	903	566	0
43399	2139	-593	894	566	0
43401	2142	-593	885	567	0
43403	2141	-584	900	566	0
43405	2164	-561	889	566	0
43408	2149	-569	881	568	0
43410	2150	-574	888	568	0
43412	2161	-564	905	567	0
43415	2163	-569	899	569	0
43417	2152	-557	907	569	0
43419	2172	-551	883	570	0
43421	2167	-549	894	571	0
43424	2162	-551	893	570	0
43426	2161	-567	897	573	0
43435	2165	-551	886	573	0
43437	2144	-567	883	575	0
43440	2145	-588	854	577	0
43442	2140	-588	866	576	0
43444	2142	-586	830	578	0
43447	2135	-592	836	578	0
43449	2120	-598	852	579	0
43451	2104	-619	841	582	0
43453	2100	-628	827	581	0
43456	2092	-643	846	582	0
43458	2073	-642	809	584	0
43460	2067	-646	778	584	0
43463	2047	-658	789	584	0
43465	2043	-669	801	586	0
43467	2036	-685	775	584	0
43469	2003	-694	765	584	0
43472	2009	-700	752	586	0
43474	1991	-700	727	586	0
43476	1979	-715	728	586	0
43483	1945	-730	714	587	0
43485	1932	-736	712	586	0
43487	1912	-742	698	587	0
43490	1906	-746	687	588	0
43492	1886	-743	676	588	0
43494	1882	-740	661	587	0
43496	1868	-744	644	587	0
43499	1859	-741	636	587	0
43501	1853	-741	659	588	0
43503	1835	-733	648	587	0
43506	1831	-737	615	588	0
43508	1826	-731	613	587	0
43510	1809	-723	622	587	0
43512	1810	-736	605	588	0
43515	1812	-723	593	588	0
43517	1806	-716	561	588	0
43520	1808	-708	574	588	0
43523	1800	-698	551	587	0
43525	1807	-701	572	588	0
43527	1802	-698	570	588	0
43535	1777	-663	526	588	0
43538	1778	-662	534	588	0
43540	1783	-653	528	588	0
43542	1795	-641	522	587	0
43544	1781	-628	502	588	0
43547	1781	-631	501	589	0
43549	1771	-609	502	588	0
43551	1773	-597	488	589	0
43554	1760	-604	503	588	0
43556	1785	-601	502	588	0
43558	1760	-587	507	588	0
43561	1768	-580	508	588	0
43564	1776	-586	485	588	0
43566	1777	-575	511	588	0
43568	1789	-570	497	588	0
43571	1779	-550	508	588	0
43573	1771	-548	506	588	0
43575	1775	-540	511	588	0
43578	1763	-526	518	588	0
43580	1777	-535	492	588	0
43585	1786	-529	519	589	0
43588	1767	-527	504	589	0
43590	1789	-511	511	589	0
43592	1795	-516	506	589	0
43595	1795	-511	510	589	0
43597	1798	-511	503	589	0
43599	1805	-511	502	589	0
43601	1810	-505	505	589	0
43604	1815	-499	507	589	0
43607	1813	-504	502	590	0
43609	1812	-495	499	590	0
43612	1818	-501	495	590	0
43614	1818	-500	502	590	0
43616	1818	-504	511	590	0
43618	1834	-506	494	590	0
43621	1839	-501	494	591	0
43623	1853	-508	476	591	0
43625	1853	-498	490	591	0
43628	1854	-507	472	591	0
43636	1871	-509	483	591	0
43638	1877	-515	475	591	0
43640	1875	-517	480	591	0
43643	1880	-515	463	591	0
43645	1880	-521	498	591	0
43648	1896	-530	480	591	0
43650	1895	-535	481	591	0
43653	1896	-528	462	591	0
43655	1905	-551	460	591	0
43657	1898	-554	465	590	0
43660	1904	-550	465	590	0
43662	1901	-562	469	590	0
43664	1904	-557	447	590	0
43666	1903	-568	468	590	0
43669	1894	-577	458	589	0
43671	1903	-577	449	589	0
43673	1926	-593	452	589	0
43676	1920	-602	456	588	0
43678	1919	-612	444	588	0
43680	1925	-630	435	587	0
43686	1943	-645	443	586	0
43688	1952	-637	426	586	0
43691	1944	-643	435	585	0
43694	1953	-656	423	585	0
43696	1955	-637	439	584	0
43698	1968	-644	442	584	0
43701	1959	-666	437	583	0
43703	1966	-661	427	583	0
43705	1978	-665	434	582	0
43707	1978	-657	432	582	0
43710	1986	-653	432	581	0
43712	1979	-666	412	580	0
43714	1992	-651	422	580	0
43717	1988	-656	413	579	0
43719	2003	-662	407	579	0
43721	2009	-654	420	578	0
43724	2004	-636	417	578	0
43726	2008	-647	399	578	0
43728	2015	-633	423	577	0
43730	2026	-633	411	577	0
43740	2031	-635	407	576	0
43742	2032	-631	412	576	0
43744	2022	-637	395	576	0
43747	2033	-625	421	576	0
43749	2030	-619	420	575	0
43751	2038	-623	400	575	0
43753	2030	-616	431	575	0
43756	2025	-623	416	575	0
43758	2030	-614	423	575	0
43760	2026	-613	432	575	0
43763	2032	-621	451	575	0
43765	2031	-602	456	575	0
43767	2036	-607	445	575	0
43769	2026	-625	443	575	0
43772	2026	-615	459	575	0
43774	2033	-598	451	575	0
43777	2017	-598	464	575	0
43780	2020	-595	479	575	0
43782	2013	-594	472	575	0
43790	2000	-602	480	575	0
43793	1988	-584	494	576	0
43795	1980	-593	496	576	0
43797	1995	-606	491	576	0
43799	1988	-602	490	576	0
43802	1981	-599	480	576	0
43804	1985	-605	487	577	0
43806	1981	-605	496	577	0
43809	1978	-601	489	577	0
43811	1966	-605	487	578	0
43813	1973	-605	501	578	0
43815	1967	-598	511	579	0
43819	1964	-594	504	579	0
43821	1950	-602	492	579	0
43823	1954	-603	523	580	0
43826	1952	-599	506	580	0
43828	1941	-611	499	581	0
43830	1951	-607	518	581	0
43833	1956	-612	516	582	0
43835	1958	-624	505	582	0
43843	1939	-619	532	584	0
43846	1950	-632	526	584	0
43848	1929	-618	514	585	0
43850	1929	-617	529	585	0
43852	1935	-624	520	586	0
43855	1936	-629	512	586	0
43857	1958	-645	506	586	0
43859	1954	-635	530	586	0
43863	1953	-642	513	587	0
43865	1947	-650	528	587	0
43867	1962	-643	505	587	0
43869	1948	-650	525	587	0
43872	1952	-653	519	587	0
43874	1956	-647	513	587	0
43876	1950	-657	498	588	0
43879	1942	-666	522	588	0
43881	1968	-672	529	588	0
43883	1956	-656	518	588	0
43885	1954	-647	517	588	0
43888	1952	-663	526	588	0
43905	1962	-660	501	589	0
43907	1962	-665	485	589	0
43909	1948	-653	504	589	0
43912	1955	-663	505	589	0
43914	1965	-660	494	589	0
43916	1980	-649	484	589	0
43919	1964	-650	477	589	0
43921	1949	-642	492	589	0
43923	1978	-644	500	589	0
43925	1970	-644	497	589	0
43928	1968	-636	502	589	0
43930	1969	-635	493	589	0
43932	1977	-635	475	589	0
43935	1979	-629	480	589	0
43937	1990	-633	490	589	0
43939	1998	-635	484	589	0
43942	1987	-625	477	589	0
43944	1988	-625	477	589	0
43947	1996	-615	481	589	0
43949	1995	-617	491	589	0
43958	2013	-608	466	589	0
43960	2006	-612	459	589	0
43962	2018	-600	448	589	0
43965	2023	-603	459	589	0
43967	2020	-605	477	589	0
43969	2029	-598	456	589	0
43971	2027	-598	446	589	0
43974	2020	-600	445	589	0
43976	2022	-598	439	589	0
43978	2020	-599	454	589	0
43981	2029	-596	449	588	0
43983	2025	-591	425	588	0
43985	2020	-582	451	588	0
43987	2018	-586	437	588	0
43991	2021	-590	450	588	0
43993	2009	-574	441	588	0
43995	2029	-567	426	588	0
43998	2022	-566	423	588	0
44000	2019	-573	426	587	0
44006	2019	-565	416	587	0
44008	2012	-560	433	587	0
44010	2022	-558	418	587	0
44012	2033	-553	429	586	0
44015	2026	-553	411	586	0
44017	2033	-565	387	586	0
44019	2014	-555	404	586	0
44022	2032	-572	410	586	0
44024	2024	-556	426	585	0
44026	2012	-555	427	585	0
44028	2013	-558	409	585	0
44032	2007	-564	419	585	0
44034	2008	-557	417	585	0
44036	2014	-565	421	585	0
44039	2006	-559	413	584	0
44041	1999	-550	419	584	0
44043	2004	-559	415	584	0
44045	2004	-563	408	584	0
44048	2005	-564	396	584	0
44050	1999	-555	401	584	0
44058	1996	-578	419	584	0
44060	1985	-547	404	584	0
44063	1986	-563	398	584	0
44065	1997	-569	410	584	0
44067	1997	-571	401	584	0
44070	2005	-565	408	584	0
44072	1996	-566	403	584	0
44075	1986	-567	406	584	0
44077	1979	-566	408	584	0
44080	1987	-575	407	584	0
44082	1980	-586	423	584	0
44084	1981	-572	413	584	0
44087	1991	-570	406	584	0
44089	1976	-575	416	584	0
44091	1991	-586	414	584	0
44093	1998	-575	423	584	0
44096	1988	-568	432	584	0
44098	1983	-572	421	584	0
44100	1983	-579	412	584	0
44103	1988	-565	447	584	0
44108	1977	-568	439	584	0
44111	1987	-577	451	584	0
44113	1976	-574	456	584	0
44115	1986	-565	453	584	0
44118	1976	-569	464	584	0
44121	1964	-574	468	584	0
44123	1984	-576	456	584	0
44125	1974	-570	465	584	0
44128	1978	-563	486	584	0
44130	1968	-556	471	585	0
44132	1966	-558	467	584	0
44134	1972	-553	485	584	0
44137	1970	-561	488	585	0
44139	1952	-556	505	584	0
44141	1959	-545	496	585	0
44144	1956	-544	509	585	0
44146	1962	-544	500	585	0
44148	1965	-558	504	585	0
44150	1965	-552	501	585	0
44160	1948	-565	514	585	0
44162	1953	-568	527	585	0
44164	1961	-556	535	585	0
44166	1954	-567	523	585	0
44169	1944	-565	515	585	0
44171	1955	-572	530	584	0
44173	1960	-560	540	585	0
44176	1957	-559	539	584	0
44178	1963	-562	531	584	0
44180	1968	-572	539	584	0
44182	1953	-565	547	584	0
44185	1960	-567	542	584	0
44187	1959	-577	542	584	0
44189	1971	-568	543	584	0
44192	1975	-572	557	583	0
44194	1959	-581	540	583	0
44196	1984	-570	554	583	0
44198	1967	-573	547	583	0
44201	1964	-580	561	583	0
44204	1977	-595	554	583	0
44210	1977	-581	553	583	0
44212	1978	-584	543	583	0
44214	1984	-590	552	583	0
44217	1990	-590	569	582	0
44219	1987	-587	569	582	0
44221	1985	-596	542	582	0
44223	1973	-592	561	582	0
44226	1980	-588	587	582	0
44228	1987	-599	558	582	0
44230	1993	-584	560	582	0
44233	1993	-595	560	581	0
44235	1986	-593	549	581	0
44237	1985	-590	575	581	0
44239	2001	-607	566	581	0
44242	1979	-608	568	581	0
44244	1982	-595	562	581	0
44247	2000	-586	560	581	0
44250	1976	-599	563	581	0
44252	1990	-598	576	580	0
44254	1985	-592	570	580	0
44262	1991	-594	558	580	0
44265	1988	-608	562	579	0
44267	1998	-597	566	580	0
44269	1991	-602	568	580	0
44271	1998	-581	547	579	0
44274	1990	-593	573	580	0
44276	1980	-583	562	580	0
44278	1989	-583	574	580	0
44281	1991	-585	600	580	0
44283	2001	-584	568	580	0
44285	2002	-598	590	580	0
44288	2004	-576	580	580	0
44291	1991	-577	595	580	0
44293	1992	-589	573	580	0
44295	1991	-578	567	580	0
44298	1989	-592	564	580	0
44300	1997	-587	574	580	0
44302	1998	-581	585	580	0
44304	1990	-579	585	580	0
44310	1997	-585	570	580	0
44312	1993	-572	575	580	0
44314	1994	-565	585	580	0
44317	1997	-559	583	580	0
44319	2004	-557	578	580	0
44321	1992	-560	586	580	0
44324	2002	-574	612	580	0
44326	2016	-564	584	580	0
44328	2005	-563	596	580	0
44331	2005	-560	583	581	0
44334	1998	-561	592	581	0
44336	2012	-565	596	581	0
44338	1980	-552	605	581	0
44341	1994	-562	585	581	0
44343	1979	-555	610	581	0
44345	1983	-554	601	581	0
44347	1987	-549	606	582	0
44350	1989	-548	602	582	0
44352	1975	-559	621	582	0
44354	1981	-553	610	582	0
44360	1968	-554	617	583	0
44362	1968	-553	602	583	0
44365	1968	-551	622	583	0
44367	1955	-550	640	583	0
44369	1968	-553	617	583	0
44371	1970	-549	619	583	0
44375	1968	-556	611	583	0
44377	1973	-557	640	583	0
44379	1969	-543	636	583	0
44382	1975	-555	631	584	0
44384	1972	-549	634	584	0
44386	1967	-554	635	584	0
44388	1973	-558	621	584	0
44391	1959	-550	647	584	0
44393	1961	-560	612	584	0
44395	1949	-549	621	584	0
44398	1958	-559	635	584	0
44400	1964	-558	645	584	0
44402	1968	-563	642	584	0
44405	1948	-562	631	584	0
44413	1961	-567	628	585	0
44416	1950	-570	617	585	0
44418	1970	-557	636	585	0
44420	1959	-555	646	585	0
44423	1952	-568	647	584	0
44425	1945	-555	640	585	0
44427	1953	-571	630	585	0
44430	1952	-566	647	584	0
44432	1950	-562	638	585	0
44434	1955	-568	646	585	0
44437	1962	-558	641	585	0
44439	1958	-563	654	585	0
44441	1933	-562	655	585	0
44443	1950	-570	658	585	0
44446	1957	-562	651	585	0
44448	1949	-563	647	585	0
44450	1946	-559	655	585	0
44453	1948	-553	652	585	0
44455	1935	-553	666	585	0
44462	1956	-557	645	585	0
44464	1945	-566	650	585	0
44466	1950	-560	656	585	0
44468	1952	-556	658	585	0
44471	1945	-550	655	585	0
44473	1959	-558	653	585	0
44475	1949	-549	664	585	0
44478	1957	-552	666	585	0
44480	1956	-545	651	586	0
44482	1940	-552	645	586	0
44484	1938	-556	661	586	0
44487	1937	-550	667	586	0
44489	1940	-550	678	586	0
44491	1950	-542	668	586	0
44494	1948	-547	676	585	0
44496	1959	-554	676	585	0
44498	1937	-535	678	585	0
44500	1957	-548	673	585	0
44504	1945	-550	679	585	0
44506	1960	-551	694	585	0
44514	1947	-552	688	585	0
44516	1958	-546	681	585	0
44519	1940	-559	687	585	0
44521	1951	-552	679	585	0
44523	1965	-549	680	585	0
44526	1957	-552	700	585	0
44528	1953	-552	662	585	0
44530	1945	-561	692	586	0
44532	1949	-549	683	585	0
44535	1946	-562	673	585	0
44537	1951	-541	699	585	0
44539	1949	-547	684	585	0
44542	1954	-558	682	586	0
44545	1960	-554	681	585	0
44547	1945	-556	662	585	0
44549	1954	-554	684	586	0
44552	1965	-553	683	585	0
44554	1946	-563	668	585	0
44556	1949	-551	688	586	0
44559	1955	-561	665	585	0
44564	1956	-557	666	585	0
44567	1970	-558	666	585	0
44569	1960	-559	684	586	0
44571	1969	-552	689	586	0
44574	1965	-564	691	585	0
44576	1965	-564	678	585	0
44578	1954	-558	654	586	0
44580	1972	-562	690	586	0
