19470	962	-3856	-806	567	0
19472	1122	-3944	-613	567	0
19475	1256	-4179	-500	546	0
19477	1012	-4194	-451	547	0
19479	978	-4251	-507	548	0
19482	1016	-4273	-571	564	0
19484	1019	-4234	-596	555	0
19486	1082	-4103	-658	561	0
19489	941	-3906	-474	560	0
19491	1674	-3993	-1017	565	0
19493	1040	-3716	-652	560	0
19496	1621	-3687	-693	561	0
19503	780	-3191	-855	565	0
19505	897	-3193	-875	570	0
19508	641	-2885	-768	570	0
19510	568	-2735	-685	574	0
19512	598	-2616	-642	578	0
19515	543	-2334	-635	580	0
19517	605	-2166	-686	581	0
19519	650	-2072	-678	579	0
19522	1118	-1973	-677	576	0
19524	1076	-1957	-655	575	0
19526	1336	-1833	-555	575	0
19529	1530	-1768	-358	573	0
19531	1648	-1548	5	569	0
19533	1655	-1328	167	566	0
19536	1833	-1059	331	566	0
19538	1920	-721	549	567	0
19540	2043	-491	602	565	0
19544	2195	-264	656	567	0
19546	2497	-63	667	569	0
19548	2709	56	693	571	0
19556	2702	285	975	571	0
19558	2641	327	1102	572	0
19560	2399	335	1200	571	0
19563	2357	329	1449	573	0
19565	2349	328	1544	572	0
19567	2342	312	1614	570	0
19569	2271	284	1731	570	0
19572	2188	197	1832	567	0
19574	1967	119	1909	566	0
19576	1903	-19	1893	564	0
19579	1754	-144	1786	563	0
19581	1677	-360	1493	568	0
19584	1557	-448	1185	574	0
19586	1477	-541	881	575	0
19589	1314	-677	248	576	0
19591	1073	-777	-388	577	0
19593	715	-902	-1088	577	0
19596	118	-888	-1467	575	0
19598	623	-769	-1358	572	0
19604	1145	-331	-392	570	0
19606	1109	-188	275	568	0
19609	1038	-107	646	572	0
19611	847	-137	894	569	0
19613	800	-251	1136	572	0
19616	814	-341	1277	574	0
19618	827	-433	1321	574	0
19620	867	-658	1301	575	0
19622	881	-772	1289	576	0
19625	1056	-902	1149	577	0
19628	1305	-1126	973	576	0
19630	1396	-1266	855	575	0
19633	1526	-1411	709	574	0
19635	1625	-1491	632	573	0
19637	1786	-1590	621	572	0
19640	2032	-1673	530	574	0
19642	2135	-1722	490	572	0
19644	2278	-1786	475	571	0
19647	2407	-1890	448	569	0
19654	2606	-2089	481	570	0
19657	2629	-2114	497	568	0
19659	2618	-2121	540	568	0
19661	2640	-2079	608	566	0
19664	2636	-2030	640	571	0
19666	2603	-1941	692	568	0
19668	2596	-1866	747	569	0
19672	2547	-1801	766	568	0
19674	2505	-1709	768	569	0
19676	2513	-1637	777	569	0
19679	2482	-1532	785	568	0
19681	2463	-1436	767	568	0
19683	2414	-1346	771	570	0
19686	2316	-1195	772	570	0
19688	2188	-1077	785	569	0
19690	2021	-914	794	569	0
19693	1875	-826	812	569	0
19695	1743	-730	831	568	0
19697	1539	-605	862	568	0
19699	1447	-572	866	569	0
19705	1255	-529	853	568	0
19708	1237	-545	818	569	0
19710	1193	-586	751	568	0
19713	1210	-594	720	568	0
19716	1241	-618	704	567	0
19718	1354	-667	680	567	0
19720	1418	-693	623	568	0
19722	1528	-718	628	568	0
19725	1626	-797	573	568	0
19727	1665	-864	537	567	0
19729	1742	-923	504	567	0
19732	1843	-994	404	567	0
19734	1886	-1003	384	568	0
19736	1969	-971	350	568	0
19738	2068	-949	355	568	0
19741	2150	-928	388	569	0
19743	2274	-937	413	569	0
19745	2331	-964	462	570	0
19748	2405	-995	511	570	0
19757	2537	-1117	653	570	0
19759	2551	-1130	670	570	0
19762	2534	-1131	661	570	0
19764	2480	-1101	659	570	0
19766	2480	-1064	632	570	0
19769	2436	-997	604	571	0
19771	2437	-931	603	571	0
19773	2418	-871	580	571	0
19775	2396	-754	552	569	0
19778	2331	-696	547	568	0
19780	2292	-634	517	568	0
19782	2220	-581	502	569	0
19785	2165	-546	479	568	0
19787	2117	-524	465	568	0
19789	2094	-510	455	568	0
19791	2046	-519	455	568	0
19794	2010	-531	481	568	0
19796	1988	-541	466	568	0
19799	1958	-561	509	568	0
19802	1921	-618	575	568	0
19818	2081	-864	605	570	0
19820	2127	-886	581	571	0
19822	2214	-956	555	571	0
19825	2255	-1006	576	572	0
19827	2330	-1075	557	571	0
19829	2424	-1193	527	570	0
19832	2479	-1276	511	569	0
19834	2566	-1400	463	568	0
19836	2631	-1472	451	568	0
19840	2684	-1538	446	571	0
19842	2746	-1597	429	571	0
19844	2817	-1617	428	571	0
19847	2875	-1643	384	571	0
19849	2906	-1647	349	570	0
19851	2950	-1657	302	570	0
19854	2999	-1689	255	569	0
19856	3008	-1712	236	570	0
19858	3016	-1725	194	570	0
19861	3015	-1728	179	570	0
19868	2938	-1646	163	570	0
19870	2924	-1598	186	570	0
19873	2909	-1566	188	570	0
19875	2873	-1537	161	570	0
19877	2854	-1517	130	570	0
19880	2811	-1506	86	570	0
19883	2782	-1516	52	571	0
19885	2756	-1508	3	571	0
19888	2732	-1495	-62	571	0
19890	2707	-1473	-88	571	0
19892	2673	-1462	-110	571	0
19895	2640	-1437	-123	571	0
19897	2620	-1401	-161	571	0
19899	2584	-1360	-152	571	0
19902	2552	-1330	-162	571	0
19904	2539	-1316	-152	571	0
19906	2476	-1310	-95	571	0
19909	2429	-1308	-53	571	0
19911	2348	-1326	-41	570	0
19917	2201	-1363	0	570	0
19919	2183	-1370	8	570	0
19922	2126	-1334	1	570	0
19924	2112	-1324	-22	570	0
19927	2093	-1281	-38	570	0
19930	2051	-1233	-90	570	0
19932	2008	-1214	-120	570	0
19934	1975	-1188	-129	570	0
19937	1920	-1151	-122	570	0
19939	1897	-1131	-121	570	0
19941	1864	-1126	-74	570	0
19944	1866	-1147	-65	570	0
19946	1834	-1146	-47	570	0
19948	1818	-1147	14	570	0
19951	1848	-1152	28	570	0
19953	1808	-1155	58	570	0
19955	1820	-1140	99	569	0
19958	1763	-1163	149	570	0
19960	1644	-1112	132	570	0
19969	1639	-1020	124	570	0
19972	1804	-984	271	570	0
19974	1606	-961	327	571	0
19976	1756	-940	392	570	0
19978	1862	-946	402	570	0
19981	1794	-961	444	571	0
19983	1814	-960	492	571	0
19985	1814	-931	482	570	0
19988	697	-1270	373	592	0
19990	1617	-2055	1051	563	0
19992	4194	942	1663	1020	1
19995	-8910	1581	588	62	0
19997	90	23772	-16782	84	0
19999	-6910	-11329	-595	367	0
20002	4315	-7498	-10868	376	0
20004	1531	61	-3771	461	0
20006	6319	-901	1717	724	0
20009	6304	-25705	-2669	836	0
20012	-6160	-12329	7005	519	0
20021	3055	3002	696	588	0
20023	3146	710	-347	573	0
20025	-466	-446	-821	583	0
20028	-188	-1608	-1383	379	0
20030	1797	-1829	-1335	585	0
20032	724	-524	335	541	0
20035	1317	-588	271	567	0
20037	2769	1357	1846	557	0
20039	597	2014	-2796	513	0
20042	-1426	2514	-1559	556	0
20044	-1521	4354	-186	447	0
20046	-1999	-6486	9543	908	0
20049	-11311	-772	3149	399	0
20051	-1416	-3730	563	581	0
20055	2420	4534	-1997	509	0
20057	287	764	1416	524	0
20059	2436	-558	1319	559	0
20062	3338	-1750	1863	508	0
20070	2926	-1468	185	539	0
20072	2397	-1722	133	564	0
20075	2007	-1829	26	565	0
20077	1839	-1967	265	560	0
20079	1722	-1868	392	567	0
20081	1924	-1682	417	552	0
20084	1659	-1598	508	561	0
20086	1616	-1513	502	571	0
20088	1690	-1394	514	564	0
20091	1809	-1093	456	567	0
20093	1845	-808	328	548	0
20096	1823	-739	308	567	0
20099	1711	-594	202	555	0
20101	1710	-528	187	550	0
20103	1563	-406	185	564	0
20106	1465	-277	105	545	0
20108	1626	-248	35	553	0
20110	1588	-212	0	550	0
20112	1809	-189	11	553	0
20115	1798	-203	1	553	0
20123	1904	-170	53	564	0
20125	2007	-300	60	570	0
20127	1944	-289	75	562	0
20130	2009	-316	82	567	0
20132	2118	-409	127	565	0
20134	2043	-368	75	556	0
20136	1575	-563	-221	549	0
20140	3297	-1162	220	553	0
20142	5565	542	994	74	1
20144	-7874	1029	-9839	1021	0
20147	2488	3639	-7084	518	0
20149	1560	-8046	-4732	67	0
20151	1022	1053	1239	838	0
20154	2297	1301	-4062	677	0
20156	5319	-2175	63	681	0
20158	5423	-32768	433	567	0
20161	7890	4173	1203	837	0
20163	900	17293	1167	652	0
20165	-2166	24222	1709	788	0
20174	668	119	-2396	67	0
20176	393	-1647	-2718	464	0
20178	3178	-1685	-388	694	0
20182	1668	-130	-353	622	0
20184	2503	504	-588	598	0
20186	2480	3348	14	632	0
20189	473	2472	-4428	635	0
20191	-11807	7204	-4317	662	0
20193	2376	3585	-374	772	0
20196	-1845	29906	-4322	471	0
20198	-5070	-3260	-8205	569	0
20201	2832	-4209	772	569	0
20203	545	-2383	-917	559	0
20205	556	-2910	846	560	0
20208	3469	-3066	167	552	0
20210	2816	-1669	287	549	0
20212	2790	-1163	1538	522	0
20215	3627	-731	304	577	0
20217	3416	-136	203	561	0
20225	3018	-1779	-641	550	0
20228	2329	-1524	-545	559	0
20230	2466	-1540	-330	576	0
20232	2479	-1513	-86	563	0
20235	2374	-1366	-31	560	0
20237	2256	-1128	31	564	0
20239	2374	-975	94	556	0
20242	2353	-922	128	578	0
20244	2237	-711	-5	574	0
20246	2220	-488	-79	575	0
20248	2289	-458	-145	583	0
20251	2223	-338	-153	579	0
20253	2151	-217	-188	568	0
20255	1999	-183	-126	577	0
20258	1959	-117	-97	575	0
20260	1963	-133	-31	575	0
20262	1924	-70	-12	580	0
20265	1770	-90	130	578	0
20268	1790	-114	195	572	0
20274	1617	-170	240	573	0
20276	1603	-177	243	570	0
20278	1518	-212	283	582	0
20281	1476	-219	296	570	0
20283	1448	-259	293	568	0
20285	1477	-276	293	583	0
20288	1425	-278	308	578	0
20290	1440	-301	319	572	0
20292	1390	-314	286	564	0
20294	1344	-287	251	570	0
20297	1305	-279	217	574	0
20299	1282	-273	198	574	0
20301	1284	-252	161	576	0
20304	1238	-250	119	576	0
20306	1230	-231	101	576	0
20308	1181	-207	66	576	0
20311	1194	-222	26	579	0
20314	1249	-259	44	567	0
20316	1317	-327	27	566	0
20318	1343	-398	108	571	0
20326	927	-234	-19	568	0
20329	693	-286	34	575	0
20331	931	-132	67	568	0
20333	1242	37	161	575	0
20335	-382	-1	66	577	0
20337	571	-1723	1283	588	0
20340	1488	-225	664	119	1
20342	12121	12512	223	55	0
20344	-20982	29810	-11070	533	0
20347	4598	-11371	8013	398	0
20349	-708	3223	-4221	100	0
20353	-2698	1960	-2256	563	0
20355	5527	1862	220	374	0
20357	5933	3440	1063	522	0
20360	-2780	-32451	2206	514	0
20362	4523	8626	-143	465	0
20364	4824	10775	8048	570	0
20367	1354	7812	1469	532	0
20369	2772	2251	259	526	0
20375	787	-364	-743	860	0
20377	1296	-1415	-119	494	0
20379	503	263	-774	506	0
20382	1342	991	44	518	0
20384	1138	1074	876	541	0
20386	990	1242	989	574	0
20388	-2558	6920	-2318	571	0
20391	2166	1171	2605	593	0
20393	610	1678	253	620	0
20396	-9481	16760	4853	222	0
20399	7824	-4311	591	729	0
20401	-9726	1618	-5078	621	0
20404	-1563	-6012	-940	595	0
20406	-1544	-4311	773	559	0
20408	941	-2041	1534	567	0
20411	3171	-1243	815	586	0
20413	2724	-883	1360	576	0
20415	2480	-383	1680	591	0
20418	2888	-411	548	556	0
20426	1525	-667	740	542	0
20428	1549	1629	-591	544	0
20430	1705	-928	-57	551	0
20433	1921	-1030	160	547	0
20435	1983	-978	48	558	0
20438	2071	-787	69	578	0
20440	2082	-423	167	555	0
20443	2165	-342	238	572	0
20445	2218	-226	153	556	0
20447	1959	-81	134	553	0
20450	1874	6	114	565	0
20452	1975	64	86	574	0
20454	1812	155	10	566	0
20456	1957	205	-3	565	0
20458	2030	210	11	567	0
20461	1999	278	-1	560	0
20463	1968	328	-18	567	0
20465	1991	310	11	559	0
20467	2008	306	34	562	0
20469	2042	320	95	563	0
20472	1962	322	119	564	0
20477	2013	204	178	570	0
20481	2032	152	179	558	0
20483	2058	143	212	557	0
20485	2091	122	214	568	0
20487	2112	60	217	572	0
20490	2106	47	229	558	0
20492	2141	47	242	563	0
20494	2181	17	252	567	0
20496	2158	16	275	566	0
20498	2178	-2	284	576	0
20501	2209	13	314	570	0
20503	2190	-4	303	564	0
20505	2245	-26	276	574	0
20507	2227	-14	289	576	0
20510	2268	-31	276	566	0
20512	2375	-54	320	567	0
20514	2402	-35	359	560	0
20516	2424	1	406	574	0
20518	1947	5	658	559	0
20521	2292	-738	770	560	0
20524	3911	-486	966	717	0
20532	-3768	19630	9572	399	0
20535	-563	8232	2991	763	1
20537	-35	5880	-4879	568	0
20539	1502	359	298	651	0
20542	3970	-1906	-599	733	0
20544	3626	-32768	14110	389	0
20546	-9185	16944	-2993	644	0
20549	7045	3103	2208	547	0
20551	1061	5983	3168	573	0
20554	2954	2508	-50	584	0
20556	-43	2016	369	527	0
20558	-1877	626	534	206	0
20560	1100	-1571	1040	514	0
20563	1620	-882	1306	474	0
20566	1522	1708	3241	477	0
20568	1080	2025	3071	505	0
20571	1611	1453	3477	499	0
20573	2565	1935	2636	506	0
20575	-1560	1781	942	481	0
20584	6257	-8108	11465	719	0
20586	1650	-1591	9729	373	0
20589	2598	-736	1984	621	0
20591	109	-4337	3866	555	0
20593	1072	-3939	5840	561	0
20596	4934	-1178	3264	595	0
20598	3148	-1247	4815	534	0
20600	3688	-473	4161	538	0
20603	3147	195	3076	555	0
20605	2932	-742	3699	479	0
20608	2675	-891	3634	549	0
20611	2693	-782	3866	533	0
20613	2711	-560	3926	522	0
20615	2449	-584	3839	502	0
20618	2192	-628	3870	516	0
20620	2441	-835	3674	512	0
20622	2313	-700	3578	526	0
20625	1997	-589	3655	494	0
20641	2327	-845	3602	550	0
20643	2192	-941	3633	534	0
20646	2118	-1061	3648	551	0
20648	2129	-1159	3657	530	0
20651	2099	-1324	3598	545	0
20654	2121	-1414	3543	549	0
20656	2096	-1482	3412	544	0
20658	2099	-1619	3280	558	0
20661	2153	-1691	3220	554	0
20663	2189	-1782	3081	561	0
20666	2183	-1846	2956	552	0
20668	2119	-1918	2800	550	0
20670	2132	-1959	2720	551	0
20673	2164	-2000	2620	543	0
20675	2148	-2030	2468	552	0
20677	2089	-2058	2363	560	0
20680	2087	-2078	2206	557	0
20682	2048	-2078	2130	564	0
20684	2049	-2079	2014	559	0
20692	1988	-2171	1629	549	0
20695	1985	-2245	1462	559	0
20698	1988	-2295	1363	559	0
20700	1983	-2366	1208	558	0
20702	1931	-2428	1061	564	0
20705	1932	-2465	934	555	0
20707	1957	-2558	744	555	0
20709	1965	-2610	598	563	0
20712	1983	-2662	357	558	0
20714	2004	-2693	164	562	0
20716	2006	-2702	-57	564	0
20719	2089	-2737	-409	563	0
20721	2212	-2718	-591	566	0
20724	2309	-2710	-851	566	0
20726	2032	-2704	-1061	568	0
20728	2114	-2766	-1269	564	0
20731	2123	-2826	-1559	573	0
20733	2178	-2766	-1685	555	0
20741	2224	-2754	-2093	566	0
20743	2134	-2711	-2095	563	0
20745	2106	-2708	-2240	559	0
20748	2278	-2713	-2388	566	0
20750	2110	-2692	-2424	571	0
20753	2049	-2663	-2416	569	0
20755	2026	-2622	-2433	569	0
20757	1983	-2580	-2441	563	0
20760	1896	-2519	-2418	561	0
20762	1871	-2456	-2423	566	0
20765	1816	-2363	-2444	569	0
20767	1789	-2272	-2466	572	0
20769	1733	-2136	-2532	566	0
20772	1721	-2045	-2567	563	0
20774	1679	-1948	-2601	569	0
20777	1644	-1875	-2640	566	0
20780	1579	-1796	-2682	568	0
20782	1531	-1739	-2711	573	0
20790	1400	-1652	-2751	568	0
20793	1355	-1635	-2764	567	0
20795	1358	-1604	-2749	567	0
20797	1321	-1582	-2760	567	0
20800	1330	-1533	-2769	567	0
20802	1386	-1500	-2791	568	0
20805	1413	-1476	-2795	566	0
20807	1446	-1454	-2787	568	0
20809	1497	-1444	-2752	569	0
20812	1569	-1445	-2713	569	0
20814	1639	-1449	-2679	570	0
20817	1736	-1465	-2629	568	0
20819	1780	-1449	-2627	569	0
20822	1822	-1444	-2561	568	0
20825	1882	-1443	-2518	567	0
20827	1917	-1414	-2474	568	0
20830	1920	-1386	-2439	569	0
20836	2016	-1230	-2273	569	0
20838	2028	-1177	-2207	570	0
20841	2062	-1105	-2118	571	0
20843	2054	-1069	-2024	570	0
20845	2076	-1031	-1985	570	0
20848	2058	-963	-1898	571	0
20850	2039	-940	-1820	572	0
20853	2014	-868	-1694	572	0
20855	1994	-825	-1656	572	0
20857	1967	-744	-1567	573	0
20860	1978	-696	-1514	573	0
20862	1945	-658	-1467	573	0
20865	1935	-591	-1426	573	0
20868	1954	-559	-1401	572	0
20870	1934	-520	-1325	573	0
20872	1920	-482	-1292	573	0
20875	1970	-454	-1254	572	0
20877	2009	-403	-1211	573	0
20880	2041	-397	-1186	573	0
20887	2141	-363	-1061	573	0
20890	2218	-351	-1014	571	0
20892	2249	-369	-969	572	0
20894	2314	-385	-914	572	0
20897	2378	-426	-889	572	0
20899	2408	-441	-858	571	0
20901	2485	-461	-836	571	0
20904	2536	-486	-799	571	0
20907	2565	-489	-764	571	0
20909	2643	-507	-736	570	0
20912	2698	-513	-723	572	0
20914	2704	-536	-687	571	0
20916	2696	-527	-654	571	0
20919	2696	-528	-644	571	0
20921	2659	-494	-572	571	0
20923	2655	-477	-525	570	0
20926	2634	-436	-461	570	0
20928	2594	-391	-387	570	0
20934	2481	-312	-239	570	0
20936	2400	-289	-155	570	0
20939	2332	-281	-91	570	0
20941	2298	-259	-50	570	0
20943	2239	-236	26	570	0
20946	2191	-206	85	570	0
20948	2152	-172	133	570	0
20951	2092	-130	227	570	0
20953	2025	-87	284	570	0
20956	2002	-77	349	570	0
20958	1936	-50	395	570	0
20960	1889	-13	434	569	0
20962	1855	-14	481	570	0
20965	1830	-7	538	570	0
20967	1783	22	567	570	0
20969	1780	23	586	569	0
20971	1794	35	620	569	0
20974	1808	37	662	570	0
20976	1852	46	671	568	0
20978	1841	22	704	571	0
20980	1884	37	728	570	0
20988	1898	-15	786	570	0
20992	1951	-33	776	570	0
20994	1962	-44	797	570	0
20996	1996	-46	769	570	0
20998	2009	-62	750	570	0
21001	2024	-65	737	569	0
21003	2092	-72	697	569	0
21005	2117	-94	657	570	0
21007	2164	-111	609	570	0
21010	2210	-121	556	570	0
21012	2227	-131	526	570	0
21014	2242	-133	507	570	0
21017	2243	-131	481	570	0
21019	2224	-109	470	570	0
21021	2209	-90	435	570	0
21023	2195	-27	388	570	0
21026	2160	7	335	569	0
21028	2163	47	306	570	0
21030	2139	84	253	570	0
21032	2139	121	159	569	0
21041	2175	164	-13	570	0
21043	2212	144	-88	571	0
21045	2190	124	-118	571	0
21047	2212	110	-150	571	0
21050	2235	71	-165	571	0
21052	2202	45	-188	570	0
21054	2240	32	-190	570	0
21057	2230	8	-225	570	0
21059	2181	12	-231	570	0
21061	2227	-12	-229	570	0
21063	2204	-21	-246	570	0
21066	2196	-45	-270	570	0
21068	2190	-81	-259	570	0
21070	2192	-103	-273	569	0
21072	2198	-147	-266	569	0
21075	2204	-179	-279	569	0
21078	2211	-222	-281	569	0
21080	2200	-244	-295	569	0
21083	2214	-262	-312	569	0
21085	2216	-290	-319	569	0
21091	2316	-320	-332	570	0
21093	2329	-324	-340	570	0
21096	2334	-303	-344	570	0
21098	2331	-287	-350	569	0
21100	2332	-296	-354	569	0
21103	2321	-303	-355	569	0
21105	2331	-301	-343	569	0
21107	2298	-319	-327	569	0
21110	2282	-319	-364	570	0
21112	2291	-306	-343	569	0
21114	2265	-280	-307	569	0
21117	2258	-265	-296	570	0
21120	2250	-244	-287	569	0
21122	2206	-225	-248	570	0
21125	2188	-216	-216	569	0
21127	2126	-218	-184	569	0
21129	2097	-207	-147	569	0
21132	2067	-220	-104	570	0
21134	2032	-207	-67	570	0
21142	1940	-132	64	570	0
21144	1861	-119	68	570	0
21146	1860	-83	140	570	0
21149	1817	-65	182	570	0
21151	1770	-37	184	570	0
21153	1755	-23	240	570	0
21155	1749	-13	310	570	0
21158	1725	2	296	570	0
21160	1731	9	340	570	0
21163	1745	31	343	570	0
21165	1747	58	377	570	0
21167	1759	84	382	570	0
21170	1779	101	398	570	0
21172	1800	117	371	570	0
21174	1811	144	373	570	0
21176	1818	141	381	570	0
21179	1831	159	397	570	0
21181	1828	166	374	570	0
21183	1815	173	390	570	0
21185	1849	165	406	570	0
21188	1855	157	424	570	0
21193	1877	132	460	570	0
21196	1904	111	465	570	0
21198	1927	104	478	570	0
21200	1976	97	479	570	0
21202	2008	92	474	570	0
21206	2027	90	471	570	0
21208	2041	82	452	570	0
21210	2061	88	411	570	0
21212	2069	86	388	570	0
21215	2095	91	347	570	0
21217	2118	85	337	570	0
21219	2129	72	313	570	0
21221	2135	59	290	570	0
21223	2158	66	291	570	0
21226	2154	54	287	570	0
21228	2149	52	288	570	0
21230	2143	41	289	570	0
21232	2157	51	287	570	0
21234	2146	49	285	570	0
21237	2155	51	296	570	0
21239	2147	64	283	570	0
21248	2157	70	262	570	0
21250	2155	62	243	570	0
21253	2166	57	278	570	0
21255	2148	30	248	570	0
21257	2142	20	254	570	0
21259	2118	15	252	570	0
21261	2111	-20	258	570	0
21264	2099	-13	255	570	0
21266	2104	-16	239	570	0
21268	2101	-4	249	570	0
21270	2057	27	238	570	0
21273	2072	23	245	570	0
21275	2098	33	247	570	0
21277	2119	32	224	570	0
21279	2133	1	240	569	0
21281	2100	-12	234	569	0
21284	2026	-16	233	570	0
21286	1990	-28	220	570	0
21288	1924	-32	221	570	0
21291	1918	-39	220	570	0
21294	1898	-36	208	570	0
21302	1552	74	108	572	0
21304	1857	159	197	568	0
21306	1875	171	113	570	0
21309	1955	170	109	571	0
21311	1940	185	125	570	0
21313	1956	174	126	570	0
21315	2010	163	142	571	0
21318	1897	206	123	569	0
21320	1340	-134	-50	560	0
21322	2624	-430	210	566	0
21325	5664	326	1363	95	1
21327	-16397	3061	6271	991	0
21329	2590	2347	-11584	709	0
21332	-8532	-1013	-2565	104	0
21335	-5373	7343	-2713	806	0
21337	1616	-1649	-6293	702	0
21340	3962	-314	329	762	0
21342	7842	-8642	-1472	875	0
21345	7781	-24600	8486	533	0
21353	4310	5385	404	791	0
21355	1570	3257	-1693	679	0
21358	-659	1674	-1655	679	0
21360	361	-86	-1090	597	0
21362	1876	-400	-893	680	0
21365	1609	35	-685	657	0
21367	702	586	-230	660	0
21369	471	1940	421	606	0
21371	1157	3113	2314	628	0
21374	2544	4242	-2696	610	0
21377	-346	2273	253	614	0
21379	2415	1607	-2330	453	0
21382	5928	1695	3123	660	0
21384	-1349	5573	-19312	577	0
21387	-8819	-1006	254	613	0
21389	-3420	-3276	-407	453	0
21391	2160	-5298	1982	733	0
21394	3560	-2968	1913	623	0
21396	2664	-1506	768	618	0
21404	2700	-963	279	548	0
21407	2367	-930	-101	593	0
21409	2498	-873	-466	545	0
21411	2485	-1088	-170	571	0
21414	2186	-1158	-215	625	0
21416	1830	-954	-16	583	0
21419	1915	-665	208	586	0
21422	2076	-591	447	582	0
21424	2042	-460	539	624	0
21426	1976	-151	501	584	0
21429	1965	48	461	599	0
21431	2047	37	452	573	0
21433	1861	174	295	574	0
21435	1888	322	254	570	0
21438	1846	475	178	593	0
21440	1885	494	174	571	0
21442	1867	576	174	584	0
21444	1888	658	235	590	0
21447	1922	615	292	564	0
21449	1889	637	290	586	0
21466	1988	360	440	591	0
21468	1943	343	432	588	0
21471	1965	310	394	592	0
21473	2021	264	381	583	0
21475	2017	287	364	582	0
21477	2016	255	382	577	0
21480	2029	261	397	584	0
21482	2028	273	375	584	0
21484	2024	272	382	576	0
21486	2000	272	363	575	0
21508	1999	343	249	576	0
21512	1971	261	335	576	0
21514	1896	287	387	569	0
21516	1513	316	280	569	0
21519	1624	365	273	576	0
21521	1686	430	252	575	0
21523	1543	405	229	579	0
21525	1520	534	321	578	0
21528	1375	595	296	577	0
21530	1551	636	364	568	0
21535	918	-838	404	593	0
21537	1581	205	509	568	0
21540	7610	730	2143	509	0
21542	16310	19673	8325	1023	1
21544	-2444	9964	-1028	519	0
21548	1100	9124	-11902	519	0
21550	1186	6569	3366	944	0
21553	353	6055	1759	870	0
21555	5626	572	1275	794	0
21557	5787	473	1363	625	0
21559	-1690	-32768	11853	918	0
21562	3119	11646	2172	754	0
21564	-923	20390	8339	834	0
21567	4402	7810	-882	750	0
21569	5149	2325	-245	728	0
21571	-373	2995	477	778	0
21574	-2097	579	-1428	710	0
21576	219	304	-1657	710	0
21578	1341	93	-157	728	0
21586	959	1744	211	718	0
21588	-283	2925	1314	628	0
21592	3778	4700	4543	733	0
21594	544	1012	2567	730	0
21596	-866	6806	757	542	0
21599	-14884	6519	-14966	910	0
21601	-3136	2574	-1114	591	0
21604	-1520	-4191	766	811	0
21606	-2986	-3710	150	809	0
21608	1010	-3331	1214	744	0
21611	2252	-2000	2005	650	0
21613	1182	-860	1152	620	0
21615	2066	-137	1429	655	0
21618	2239	12	1496	591	0
21620	1282	134	1230	600	0
21622	1809	3256	948	651	0
21624	1816	3913	809	574	0
21627	1568	1298	-68	701	0
21629	1682	-70	-9	565	0
21636	1268	-18	523	603	0
21638	1652	-72	726	583	0
21640	1415	127	788	599	0
21642	1209	344	734	600	0
21645	999	697	590	577	0
21647	1231	818	446	595	0
21649	1014	974	384	599	0
21651	710	1353	91	586	0
21654	903	1307	22	589	0
21656	1031	1450	73	594	0
21658	781	1691	105	589	0
