12325	1593	-259	1517	576	0
12327	1588	-252	1512	576	0
12329	1600	-268	1506	576	0
12332	1596	-259	1503	576	0
12335	1601	-247	1492	577	0
12337	1614	-253	1495	577	0
12339	1614	-259	1496	577	0
12342	1617	-251	1507	577	0
12344	1611	-237	1500	577	0
12350	1621	-240	1482	577	0
12352	1616	-245	1483	577	0
12354	1621	-246	1505	577	0
12357	1626	-248	1492	577	0
12359	1622	-247	1470	577	0
12361	1622	-241	1480	577	0
12364	1636	-247	1479	577	0
12366	1633	-244	1475	577	0
12368	1642	-245	1490	577	0
12371	1632	-238	1486	577	0
12374	1624	-240	1484	577	0
12376	1637	-247	1483	577	0
12379	1649	-247	1483	577	0
12381	1632	-238	1484	577	0
12383	1618	-233	1482	577	0
12386	1631	-235	1479	577	0
12388	1624	-236	1490	577	0
12390	1623	-244	1497	577	0
12393	1624	-233	1496	577	0
12400	1612	-247	1494	577	0
12402	1615	-234	1478	577	0
12405	1618	-238	1506	577	0
12407	1605	-249	1486	577	0
12409	1616	-254	1493	576	0
12412	1607	-244	1484	576	0
12414	1607	-251	1491	576	0
12417	1610	-246	1504	576	0
12420	1610	-254	1489	576	0
12422	1621	-240	1483	576	0
12424	1596	-257	1469	576	0
12426	1615	-250	1487	576	0
12429	1608	-254	1482	576	0
12431	1620	-261	1478	576	0
12433	1601	-259	1485	576	0
12436	1601	-260	1493	576	0
12438	1605	-251	1491	576	0
12440	1630	-263	1487	576	0
12443	1610	-247	1466	576	0
12449	1623	-250	1486	576	0
12451	1624	-251	1459	576	0
12454	1614	-248	1472	576	0
12456	1615	-240	1468	576	0
12459	1621	-234	1484	576	0
12462	1625	-246	1489	576	0
12464	1629	-245	1486	576	0
12466	1628	-236	1496	576	0
12469	1624	-231	1485	576	0
12471	1617	-237	1495	576	0
12473	1636	-234	1497	576	0
12476	1621	-235	1506	576	0
12478	1621	-242	1497	576	0
12480	1622	-238	1490	576	0
12483	1604	-240	1499	576	0
12485	1608	-233	1500	576	0
12487	1614	-233	1491	576	0
12490	1614	-240	1496	576	0
12492	1611	-240	1501	577	0
12498	1618	-244	1509	577	0
12500	1613	-255	1493	577	0
12503	1614	-256	1525	577	0
12506	1616	-257	1523	577	0
12508	1617	-260	1520	577	0
12510	1612	-257	1526	577	0
12513	1616	-255	1506	577	0
12515	1627	-251	1525	577	0
12517	1622	-246	1523	577	0
12520	1630	-247	1510	577	0
12522	1615	-255	1509	577	0
12524	1608	-255	1513	577	0
12526	1621	-256	1518	577	0
12529	1611	-250	1526	577	0
12531	1599	-244	1512	577	0
12533	1610	-249	1515	577	0
12536	1606	-247	1522	577	0
12538	1613	-262	1525	577	0
12540	1608	-252	1510	577	0
12549	1621	-261	1517	577	0
12551	1610	-262	1521	577	0
12553	1595	-262	1538	577	0
12556	1600	-260	1509	577	0
12558	1606	-264	1520	577	0
12560	1608	-270	1516	577	0
12563	1612	-260	1522	577	0
12565	1612	-259	1521	577	0
12567	1606	-265	1510	577	0
12570	1623	-259	1491	577	0
12572	1618	-267	1503	577	0
12574	1624	-259	1508	577	0
12577	1622	-260	1501	577	0
12579	1615	-249	1520	577	0
12581	1612	-251	1506	577	0
12584	1628	-259	1513	577	0
12587	1616	-273	1491	577	0
12589	1626	-258	1497	577	0
12592	1626	-266	1509	577	0
12598	1641	-269	1513	577	0
12600	1620	-267	1507	577	0
12602	1633	-265	1495	576	0
12605	1625	-265	1509	576	0
12607	1618	-258	1523	576	0
12609	1624	-266	1512	576	0
12612	1618	-272	1508	576	0
12614	1607	-273	1505	576	0
12616	1617	-267	1475	576	0
12619	1616	-255	1499	576	0
12621	1625	-261	1490	576	0
12623	1620	-262	1483	576	0
12626	1624	-271	1501	576	0
12628	1624	-253	1500	576	0
12631	1609	-258	1499	576	0
12634	1625	-250	1490	576	0
12636	1617	-267	1499	576	0
12638	1622	-270	1492	576	0
12641	1622	-254	1489	576	0
12646	1622	-257	1475	577	0
12648	1614	-253	1478	576	0
12651	1631	-243	1474	576	0
12653	1625	-250	1493	576	0
12655	1618	-247	1477	576	0
12658	1614	-250	1476	576	0
12660	1629	-252	1487	576	0
12662	1624	-260	1481	576	0
12665	1615	-248	1482	576	0
12667	1620	-241	1480	576	0
12669	1619	-240	1479	576	0
12673	1616	-245	1471	577	0
12675	1613	-237	1484	577	0
12677	1623	-244	1478	577	0
12680	1607	-241	1476	577	0
12682	1603	-247	1485	577	0
12684	1612	-249	1483	577	0
12687	1610	-245	1471	577	0
12689	1618	-255	1474	577	0
12696	1611	-248	1483	577	0
12699	1601	-247	1485	577	0
12701	1603	-250	1476	577	0
12703	1602	-251	1472	577	0
12706	1600	-239	1485	577	0
12708	1597	-247	1494	577	0
12710	1604	-242	1482	577	0
12713	1601	-251	1469	577	0
12716	1593	-249	1465	578	0
12718	1602	-236	1469	578	0
12721	1603	-252	1486	578	0
12723	1609	-239	1489	578	0
12725	1609	-234	1471	578	0
12728	1596	-246	1497	578	0
12730	1596	-263	1465	578	0
12732	1619	-242	1486	578	0
12735	1613	-248	1475	578	0
12737	1615	-246	1477	578	0
12739	1621	-254	1483	578	0
12746	1618	-245	1474	578	0
12748	1607	-244	1483	579	0
12750	1629	-252	1472	579	0
12752	1621	-236	1475	579	0
12755	1633	-258	1474	579	0
12758	1617	-244	1469	579	0
12760	1619	-248	1485	579	0
12763	1615	-263	1492	579	0
12765	1623	-254	1471	579	0
12767	1627	-246	1466	579	0
12770	1628	-260	1474	579	0
12772	1615	-255	1473	579	0
12774	1622	-254	1479	579	0
12777	1611	-260	1474	579	0
12779	1623	-257	1480	579	0
12781	1615	-256	1490	579	0
12784	1611	-264	1468	579	0
12786	1605	-256	1478	579	0
12788	1617	-257	1492	579	0
12796	1614	-254	1477	579	0
12798	1620	-270	1492	579	0
12802	1615	-260	1463	579	0
12804	1618	-269	1457	579	0
12806	1628	-260	1475	579	0
12808	1617	-267	1475	578	0
12811	1626	-263	1481	578	0
12813	1620	-264	1484	578	0
12815	1616	-245	1505	578	0
12818	1619	-258	1480	578	0
12820	1625	-253	1470	578	0
12822	1624	-254	1472	578	0
12825	1625	-257	1465	578	0
12827	1628	-262	1479	578	0
12829	1624	-252	1482	578	0
12832	1634	-265	1471	578	0
12834	1631	-252	1478	578	0
12836	1636	-259	1470	578	0
12839	1634	-258	1494	578	0
12846	1622	-263	1466	578	0
12848	1652	-260	1466	578	0
12851	1638	-257	1487	578	0
12853	1631	-260	1472	578	0
12855	1643	-247	1480	578	0
12858	1625	-255	1483	578	0
12860	1633	-258	1488	578	0
12862	1637	-254	1488	578	0
12865	1636	-254	1490	578	0
12867	1639	-268	1482	578	0
12869	1634	-263	1491	578	0
12872	1631	-263	1490	578	0
12874	1641	-268	1488	578	0
12876	1620	-269	1504	578	0
12879	1638	-265	1487	578	0
12881	1635	-260	1495	578	0
12883	1629	-271	1478	578	0
12886	1635	-257	1494	578	0
12889	1625	-263	1473	578	0
12896	1646	-263	1482	577	0
12899	1625	-271	1487	577	0
12901	1631	-270	1489	577	0
12903	1627	-270	1493	577	0
12906	1629	-270	1465	577	0
12908	1634	-266	1494	577	0
12910	1645	-261	1485	577	0
12913	1626	-261	1486	577	0
12915	1631	-267	1478	577	0
12917	1631	-267	1470	577	0
12920	1627	-263	1480	577	0
12922	1629	-266	1477	577	0
12924	1626	-273	1473	577	0
12928	1641	-270	1482	577	0
12930	1639	-273	1475	577	0
12932	1633	-256	1473	577	0
12935	1631	-268	1467	577	0
12937	1625	-263	1479	577	0
12939	1632	-265	1492	577	0
12946	1615	-251	1494	577	0
12948	1637	-264	1488	577	0
12950	1636	-268	1493	576	0
12953	1623	-251	1487	576	0
12955	1628	-259	1478	576	0
12957	1623	-243	1493	576	0
12960	1633	-254	1489	576	0
12962	1626	-261	1495	576	0
12964	1633	-251	1491	576	0
12967	1632	-253	1497	576	0
12969	1627	-249	1501	576	0
12972	1623	-258	1512	576	0
12975	1620	-256	1494	577	0
12977	1622	-254	1504	577	0
12979	1608	-254	1486	577	0
12981	1619	-243	1504	577	0
12984	1613	-262	1485	577	0
12986	1623	-259	1491	577	0
12988	1605	-250	1508	577	0
12996	1615	-256	1483	577	0
12998	1623	-256	1486	577	0
13001	1612	-248	1501	578	0
13003	1637	-253	1498	578	0
13005	1614	-255	1497	578	0
13008	1619	-250	1513	578	0
13010	1607	-251	1495	578	0
13012	1616	-252	1498	578	0
13016	1608	-255	1490	578	0
13018	1616	-255	1494	578	0
13020	1625	-259	1503	578	0
13023	1633	-257	1494	578	0
13025	1615	-256	1522	578	0
13027	1620	-250	1480	578	0
13030	1618	-253	1506	578	0
13032	1625	-258	1504	578	0
13034	1618	-255	1509	578	0
13037	1614	-257	1510	578	0
13039	1625	-264	1508	578	0
13057	1625	-263	1520	578	0
13060	1617	-263	1503	578	0
13062	1625	-267	1498	578	0
13064	1632	-276	1506	578	0
13067	1616	-264	1483	578	0
13069	1630	-266	1470	578	0
13071	1636	-283	1490	578	0
13074	1629	-280	1503	578	0
13076	1617	-278	1491	578	0
13078	1634	-267	1484	578	0
13081	1636	-279	1493	578	0
13083	1644	-270	1489	579	0
13085	1629	-282	1475	579	0
13088	1621	-257	1469	578	0
13090	1640	-274	1486	579	0
13092	1634	-261	1473	579	0
13094	1624	-265	1474	579	0
13097	1635	-268	1478	579	0
13100	1629	-264	1455	579	0
13108	1635	-268	1471	579	0
13110	1631	-273	1473	579	0
13112	1620	-252	1497	579	0
13115	1631	-275	1480	579	0
13117	1619	-264	1465	579	0
13119	1623	-285	1475	579	0
13122	1621	-268	1475	579	0
13124	1626	-263	1487	579	0
13126	1617	-265	1477	579	0
13129	1628	-270	1490	579	0
13131	1629	-271	1479	579	0
13133	1623	-264	1480	580	0
13136	1636	-266	1469	579	0
13138	1631	-267	1484	580	0
13140	1625	-266	1472	580	0
13144	1632	-271	1481	580	0
13146	1622	-261	1467	580	0
13148	1629	-256	1494	580	0
13155	1614	-272	1479	580	0
13157	1631	-263	1478	580	0
13159	1619	-263	1480	580	0
13161	1625	-267	1477	580	0
13164	1619	-264	1469	580	0
13166	1610	-257	1499	580	0
13168	1619	-252	1471	580	0
13171	1610	-267	1472	580	0
13173	1607	-257	1466	580	0
13175	1605	-252	1475	580	0
13178	1609	-263	1484	580	0
13180	1612	-253	1472	580	0
13182	1612	-250	1482	580	0
13186	1609	-263	1455	580	0
13188	1609	-269	1483	580	0
13190	1614	-247	1476	580	0
13193	1610	-248	1475	580	0
13195	1613	-255	1474	580	0
13197	1609	-263	1460	580	0
13205	1625	-267	1466	581	0
13207	1618	-263	1465	581	0
13210	1624	-262	1475	581	0
13212	1617	-268	1471	581	0
13214	1614	-268	1469	581	0
13217	1620	-257	1480	581	0
13219	1616	-275	1467	581	0
13221	1622	-272	1473	581	0
13223	1619	-262	1475	581	0
13227	1616	-271	1489	580	0
13229	1614	-262	1484	581	0
13231	1598	-254	1466	581	0
13234	1602	-264	1471	581	0
13236	1603	-263	1473	581	0
13238	1610	-262	1483	581	0
13241	1612	-266	1480	581	0
13243	1612	-262	1477	581	0
13245	1607	-269	1477	581	0
13248	1603	-263	1469	581	0
13254	1587	-261	1475	581	0
13256	1597	-268	1481	581	0
13259	1602	-271	1453	581	0
13261	1596	-262	1477	581	0
13263	1597	-265	1474	581	0
13266	1602	-261	1489	581	0
13268	1592	-258	1468	580	0
13271	1616	-269	1470	581	0
13274	1610	-272	1475	581	0
13276	1609	-263	1475	580	0
13278	1615	-274	1463	581	0
13280	1614	-262	1465	580	0
13283	1605	-273	1472	580	0
13285	1619	-274	1467	580	0
13287	1622	-270	1486	580	0
13290	1615	-271	1467	580	0
13292	1627	-268	1476	580	0
13294	1629	-270	1474	580	0
13297	1632	-276	1473	581	0
13304	1623	-268	1460	580	0
13307	1621	-259	1467	581	0
13309	1613	-268	1473	581	0
13312	1625	-266	1474	581	0
13315	1628	-267	1479	580	0
13317	1626	-258	1476	581	0
13319	1623	-274	1473	581	0
13322	1622	-266	1490	581	0
13324	1624	-277	1476	581	0
13326	1627	-268	1482	581	0
13329	1613	-267	1501	581	0
13331	1625	-270	1478	581	0
13333	1630	-275	1496	581	0
13336	1619	-273	1488	581	0
13338	1628	-287	1502	581	0
13340	1629	-278	1484	581	0
13343	1628	-289	1492	580	0
13345	1621	-284	1486	581	0
13347	1626	-267	1501	580	0
13353	1622	-283	1497	580	0
13357	1626	-289	1492	580	0
13359	1627	-285	1476	580	0
13361	1627	-277	1498	580	0
13364	1608	-266	1501	580	0
13366	1621	-286	1503	580	0
13368	1615	-283	1500	580	0
13371	1621	-277	1475	580	0
13373	1616	-270	1489	580	0
13375	1617	-287	1483	580	0
13378	1615	-284	1491	580	0
13380	1605	-275	1482	580	0
13382	1617	-280	1495	580	0
13385	1597	-283	1500	580	0
13387	1603	-278	1497	580	0
13389	1605	-286	1489	580	0
13392	1606	-283	1499	580	0
13394	1609	-271	1502	580	0
13396	1602	-288	1496	580	0
13405	1633	-287	1506	580	0
13407	1627	-280	1512	580	0
13409	1617	-274	1493	580	0
13412	1633	-280	1508	579	0
13414	1630	-270	1494	579	0
13416	1628	-266	1518	579	0
13419	1640	-277	1502	579	0
13421	1629	-265	1509	579	0
13423	1634	-277	1504	579	0
13426	1642	-260	1501	579	0
13428	1647	-269	1509	579	0
13430	1640	-271	1509	579	0
13433	1641	-264	1512	579	0
13435	1634	-273	1482	579	0
13437	1636	-270	1506	579	0
13441	1633	-277	1485	579	0
13443	1643	-275	1500	579	0
13445	1660	-277	1479	579	0
13448	1647	-274	1486	579	0
13454	1650	-288	1479	579	0
13456	1661	-273	1487	579	0
13458	1661	-275	1479	579	0
13461	1662	-282	1472	579	0
13463	1657	-278	1492	579	0
13465	1660	-276	1480	579	0
13468	1659	-288	1477	579	0
13470	1647	-288	1470	579	0
13472	1661	-273	1466	579	0
13475	1650	-269	1483	579	0
13477	1656	-271	1488	579	0
13479	1646	-269	1480	580	0
13483	1642	-272	1461	580	0
13485	1640	-271	1486	580	0
13487	1650	-287	1489	580	0
13490	1636	-278	1481	580	0
13492	1634	-280	1491	580	0
13494	1622	-281	1476	580	0
13497	1623	-273	1471	580	0
13504	1590	-278	1517	580	0
13506	1588	-283	1517	580	0
13508	1582	-290	1529	580	0
13511	1572	-283	1511	580	0
13513	1590	-287	1521	580	0
13515	1591	-296	1509	580	0
13518	1597	-289	1513	580	0
13520	1585	-285	1516	580	0
13522	1601	-276	1504	580	0
13526	1601	-284	1510	580	0
13528	1602	-288	1501	580	0
13530	1606	-280	1512	580	0
13533	1606	-292	1494	580	0
13535	1624	-287	1481	580	0
13537	1614	-293	1492	580	0
