9417	1875	-943	-188	583	0
9419	1886	-945	-216	583	0
9422	1885	-943	-205	583	0
9424	1879	-951	-206	583	0
9426	1882	-955	-203	583	0
9430	1878	-956	-224	583	0
9432	1869	-952	-229	583	0
9434	1870	-962	-241	583	0
9436	1866	-955	-237	583	0
9439	1879	-956	-227	583	0
9441	1878	-967	-234	583	0
9449	1866	-971	-234	583	0
9452	1868	-957	-250	583	0
9454	1863	-964	-237	583	0
9456	1859	-965	-236	584	0
9459	1855	-964	-250	583	0
9461	1861	-965	-245	583	0
9463	1846	-962	-222	583	0
9465	1848	-962	-225	583	0
9468	1845	-953	-219	582	0
9470	1840	-963	-226	584	0
9473	1846	-954	-212	583	0
9476	1841	-957	-217	583	0
9478	1811	-961	-218	583	0
9480	1847	-945	-218	583	0
9482	1828	-947	-219	583	0
9485	1821	-941	-226	583	0
9487	1835	-941	-208	583	0
9489	1834	-934	-212	583	0
9492	1829	-928	-196	583	0
9494	1823	-933	-203	583	0
9502	1833	-919	-193	583	0
9504	1830	-920	-189	583	0
9507	1830	-920	-187	583	0
9509	1827	-909	-186	583	0
9511	1836	-913	-184	583	0
9515	1835	-910	-171	583	0
9517	1838	-921	-171	583	0
9519	1837	-899	-195	583	0
9521	1845	-910	-185	583	0
9524	1835	-891	-168	583	0
9526	1837	-896	-169	583	0
9528	1833	-887	-151	583	0
9531	1816	-872	-161	583	0
9533	1821	-889	-142	583	0
9535	1826	-885	-145	583	0
9537	1821	-857	-139	583	0
9540	1811	-864	-139	583	0
9542	1815	-862	-153	582	0
9544	1824	-863	-123	582	0
9547	1814	-856	-121	582	0
9555	1835	-859	-102	582	0
9558	1819	-850	-106	582	0
9560	1823	-852	-89	582	0
9563	1812	-856	-82	582	0
9565	1827	-851	-82	582	0
9567	1813	-871	-77	582	0
9569	1819	-863	-77	582	0
9572	1805	-868	-62	582	0
9574	1807	-864	-69	582	0
9576	1802	-863	-64	582	0
9578	1801	-859	-39	582	0
9581	1807	-871	-43	582	0
9583	1806	-876	-49	582	0
9585	1793	-865	-65	582	0
9587	1801	-866	-26	582	0
9590	1806	-882	-33	582	0
9592	1806	-871	-20	583	0
9594	1809	-867	-37	582	0
9596	1800	-872	-23	582	0
9600	1800	-863	-24	582	0
9608	1827	-850	-18	582	0
9610	1831	-854	-7	582	0
9612	1836	-854	-23	583	0
9615	1831	-852	-10	582	0
9617	1838	-862	-25	581	0
9619	1843	-853	-27	582	0
9621	1837	-856	-27	582	0
9624	1859	-853	-19	582	0
9626	1854	-843	-31	582	0
9628	1866	-847	-17	583	0
9630	1880	-838	-41	582	0
9633	1879	-850	-36	581	0
9635	1892	-845	-15	582	0
9637	1902	-840	-27	582	0
9639	1894	-832	-19	582	0
9643	1909	-827	-33	582	0
9645	1914	-836	-34	583	0
9647	1924	-821	-23	582	0
9649	1916	-824	-30	581	0
9652	1928	-832	-24	582	0
9654	1934	-822	-15	582	0
9662	1930	-809	-23	582	0
9664	1927	-804	-15	581	0
9667	1943	-809	-15	581	0
9669	1928	-806	1	582	0
9671	1935	-806	-19	582	0
9673	1929	-788	-19	581	0
9676	1944	-790	10	581	0
9678	1935	-775	0	582	0
9680	1929	-789	20	582	0
9682	1932	-782	24	581	0
9684	1935	-792	17	581	0
9688	1937	-784	23	582	0
9690	1940	-782	38	581	0
9692	1935	-787	35	581	0
9694	1932	-780	37	581	0
9696	1923	-791	40	582	0
9699	1931	-788	38	582	0
9701	1921	-785	53	581	0
9703	1910	-781	50	581	0
9705	1911	-785	54	582	0
9708	1898	-792	58	582	0
9716	1888	-766	90	581	0
9718	1904	-772	71	581	0
9720	1897	-774	61	581	0
9722	1892	-770	76	582	0
9725	1899	-757	97	582	0
9728	1894	-762	79	581	0
9730	1894	-761	105	582	0
9732	1888	-753	95	582	0
9734	1894	-753	99	582	0
9737	1898	-759	113	582	0
9739	1895	-744	135	582	0
9741	1895	-761	140	582	0
9743	1886	-747	136	582	0
9746	1891	-742	144	582	0
9748	1874	-740	169	582	0
9750	1871	-754	158	582	0
9752	1867	-756	168	582	0
9755	1871	-742	161	582	0
9757	1866	-746	190	582	0
9759	1867	-739	190	582	0
9761	1872	-746	212	582	0
9779	1835	-743	216	582	0
9782	1831	-747	246	582	0
9784	1848	-754	248	582	0
9786	1831	-764	241	582	0
9789	1822	-750	250	582	0
9791	1830	-752	270	582	0
9793	1845	-747	276	582	0
9795	1849	-748	281	582	0
9798	1845	-736	265	582	0
9800	1841	-742	278	582	0
9802	1840	-751	283	582	0
9804	1848	-733	295	582	0
9807	1857	-750	294	582	0
9809	1866	-738	301	582	0
9811	1859	-745	278	582	0
9814	1865	-745	286	582	0
9817	1882	-766	286	583	0
9819	1876	-745	289	583	0
9821	1879	-753	320	583	0
9823	1865	-749	301	583	0
9829	1856	-755	298	583	0
9831	1857	-755	312	583	0
9834	1847	-749	305	583	0
9836	1839	-745	324	583	0
9838	1829	-758	341	583	0
9840	1830	-751	321	583	0
9843	1832	-767	319	583	0
9845	1836	-775	326	583	0
9847	1830	-774	313	584	0
9849	1845	-765	325	583	0
9852	1853	-769	331	584	0
9854	1868	-763	322	583	0
9857	1862	-774	324	584	0
9859	1881	-771	343	584	0
9862	1873	-768	303	584	0
9864	1891	-776	321	584	0
9866	1903	-784	335	584	0
9868	1909	-796	342	584	0
9871	1912	-797	338	584	0
9873	1920	-797	321	584	0
9875	1937	-803	313	584	0
9881	1967	-811	333	584	0
9883	1963	-826	346	584	0
9886	1991	-823	324	584	0
9888	1997	-849	345	584	0
9890	1990	-845	345	583	0
9892	1997	-861	352	583	0
9895	2031	-865	344	583	0
9897	2041	-881	346	583	0
9900	2033	-879	378	583	0
9902	2044	-892	355	583	0
9905	2061	-913	367	583	0
9907	2051	-917	357	583	0
9909	2056	-917	348	583	0
9911	2062	-930	373	583	0
9914	2069	-932	356	583	0
9916	2082	-923	376	583	0
9918	2070	-921	347	583	0
9920	2077	-923	362	583	0
9923	2076	-933	348	583	0
9925	2078	-935	348	583	0
9931	2070	-930	328	584	0
9933	2087	-926	320	584	0
9935	2075	-928	314	584	0
9937	2086	-931	302	583	0
9940	2083	-927	303	583	0
9943	2077	-938	314	583	0
9945	2080	-930	291	583	0
9947	2080	-928	290	583	0
9950	2088	-920	276	583	0
9952	2095	-914	275	583	0
9954	2091	-910	264	583	0
9956	2093	-910	260	583	0
9959	2096	-902	247	583	0
9961	2106	-880	242	583	0
9963	2104	-903	244	583	0
9966	2119	-883	246	583	0
9968	2113	-909	224	583	0
9970	2106	-898	204	583	0
9972	2109	-884	218	583	0
9975	2111	-908	220	583	0
9977	2121	-902	199	583	0
9984	2103	-894	208	583	0
9986	2108	-893	207	583	0
9989	2103	-884	199	583	0
9991	2098	-878	210	583	0
9993	2088	-877	193	583	0
9995	2104	-869	205	583	0
9998	2074	-879	187	583	0
10000	2087	-865	183	583	0
10002	2082	-874	188	583	0
10005	2065	-871	194	583	0
10007	2063	-866	202	583	0
10009	2062	-871	206	583	0
10011	2053	-864	186	583	0
10014	2058	-874	197	583	0
10016	2041	-871	192	583	0
10018	2036	-875	187	583	0
10021	2024	-884	205	583	0
10023	2038	-874	195	583	0
10025	2013	-867	191	583	0
10028	2020	-888	187	583	0
10035	2017	-897	160	583	0
10038	1998	-915	147	583	0
10040	2009	-918	137	583	0
10042	2019	-916	143	583	0
10045	2011	-923	154	583	0
10047	2002	-927	115	583	0
10049	2005	-928	107	583	0
10051	2008	-931	133	583	0
10054	2012	-945	131	583	0
10056	1995	-942	107	583	0
10058	1991	-951	99	583	0
10061	2005	-947	90	583	0
10063	2004	-965	84	583	0
10065	2002	-964	84	583	0
10067	1983	-978	51	583	0
10071	1983	-971	48	583	0
10073	1973	-981	47	583	0
10075	1953	-981	19	583	0
10077	1960	-990	26	583	0
10080	1938	-998	20	583	0
10086	1915	-1021	38	583	0
10088	1905	-1028	23	583	0
10091	1896	-1056	15	583	0
10093	1888	-1041	16	583	0
10095	1877	-1063	4	583	0
10098	1869	-1066	3	583	0
10100	1877	-1072	-17	583	0
10102	1865	-1071	-15	583	0
10104	1864	-1080	-44	583	0
10107	1853	-1073	-36	583	0
10109	1861	-1075	-28	583	0
10112	1849	-1082	-42	583	0
10115	1835	-1073	-53	583	0
10117	1842	-1070	-62	583	0
10119	1840	-1073	-48	583	0
10122	1830	-1073	-60	583	0
10124	1829	-1073	-66	583	0
10126	1822	-1071	-77	583	0
10129	1825	-1080	-83	583	0
10136	1834	-1074	-94	583	0
10138	1825	-1080	-102	583	0
10141	1823	-1091	-98	583	0
10143	1829	-1103	-119	583	0
10145	1827	-1104	-122	582	0
10148	1833	-1098	-118	583	0
10150	1837	-1100	-142	583	0
10152	1832	-1116	-139	582	0
10156	1835	-1112	-141	582	0
10158	1845	-1112	-154	582	0
10160	1844	-1123	-153	583	0
10163	1827	-1136	-159	582	0
10165	1832	-1140	-170	582	0
10168	1824	-1145	-172	582	0
10170	1822	-1146	-177	583	0
10172	1829	-1145	-162	583	0
10175	1813	-1161	-176	583	0
10177	1824	-1151	-201	583	0
10185	1812	-1154	-234	583	0
10187	1814	-1165	-246	583	0
10190	1793	-1144	-249	583	0
10192	1788	-1150	-253	583	0
10195	1783	-1136	-240	583	0
10198	1781	-1144	-266	583	0
10200	1759	-1126	-245	583	0
10203	1754	-1131	-262	583	0
10205	1744	-1113	-264	584	0
10207	1733	-1134	-259	584	0
10210	1743	-1106	-280	583	0
10212	1735	-1122	-274	583	0
10214	1741	-1112	-271	583	0
10217	1730	-1119	-272	583	0
10219	1738	-1111	-283	583	0
10222	1740	-1113	-275	583	0
10224	1732	-1103	-281	583	0
10226	1736	-1108	-292	583	0
10229	1737	-1107	-315	583	0
10235	1749	-1106	-297	583	0
10237	1763	-1088	-303	583	0
10241	1759	-1099	-312	583	0
10243	1775	-1091	-296	583	0
10245	1765	-1098	-306	583	0
10248	1777	-1093	-301	583	0
10250	1784	-1093	-317	583	0
10252	1780	-1085	-311	583	0
10255	1783	-1072	-305	583	0
10257	1778	-1077	-301	583	0
10260	1772	-1072	-302	583	0
10262	1777	-1075	-309	583	0
10264	1781	-1072	-285	583	0
10267	1772	-1063	-276	584	0
10269	1781	-1064	-281	584	0
10271	1788	-1071	-283	584	0
10274	1782	-1056	-284	584	0
10276	1779	-1072	-272	584	0
10285	1784	-1049	-283	584	0
10287	1779	-1054	-282	584	0
10289	1804	-1044	-287	584	0
10292	1788	-1053	-275	584	0
10294	1790	-1040	-282	584	0
10296	1796	-1045	-269	584	0
10299	1807	-1027	-272	584	0
10301	1802	-1040	-296	584	0
10304	1808	-1031	-273	584	0
10306	1814	-1043	-297	584	0
10308	1833	-1038	-295	584	0
10311	1824	-1049	-314	584	0
10313	1835	-1054	-304	584	0
10315	1839	-1043	-315	584	0
10318	1844	-1060	-297	584	0
10320	1848	-1058	-302	584	0
10322	1848	-1043	-307	584	0
10326	1855	-1038	-318	584	0
10332	1861	-1034	-309	585	0
10334	1851	-1045	-330	585	0
10337	1838	-1043	-309	584	0
10339	1846	-1049	-307	584	0
10341	1857	-1047	-320	584	0
10344	1845	-1057	-325	584	0
10346	1838	-1050	-327	584	0
10348	1830	-1046	-305	585	0
10351	1829	-1030	-297	585	0
10353	1831	-1047	-289	585	0
10356	1824	-1026	-306	585	0
10358	1832	-1026	-319	585	0
10360	1834	-1038	-327	585	0
10363	1826	-1026	-299	585	0
10365	1834	-1024	-304	585	0
10368	1835	-1018	-311	585	0
10371	1826	-1012	-324	585	0
10373	1823	-1019	-324	585	0
10381	1827	-1025	-341	585	0
10383	1832	-1019	-316	585	0
10385	1830	-1011	-317	585	0
10388	1820	-1010	-323	585	0
10390	1838	-1001	-310	585	0
10392	1832	-1007	-318	585	0
10395	1819	-1003	-330	585	0
10397	1836	-995	-325	585	0
10399	1828	-984	-316	585	0
10402	1828	-989	-315	585	0
10404	1845	-991	-312	585	0
10406	1835	-981	-303	585	0
10409	1828	-980	-311	585	0
10412	1838	-975	-301	585	0
10414	1825	-986	-277	585	0
10417	1839	-965	-298	585	0
10419	1850	-965	-306	585	0
10421	1832	-961	-311	585	0
10424	1843	-957	-296	585	0
10430	1855	-955	-292	585	0
10432	1838	-952	-283	585	0
10434	1866	-953	-283	585	0
10437	1846	-946	-280	585	0
10439	1866	-954	-279	585	0
10441	1869	-946	-266	584	0
10444	1878	-948	-263	584	0
10446	1879	-946	-260	584	0
10448	1879	-940	-291	584	0
10451	1883	-949	-288	584	0
10454	1878	-934	-267	584	0
10456	1886	-933	-273	584	0
10459	1893	-931	-267	584	0
10461	1885	-931	-262	584	0
10463	1889	-931	-274	584	0
10466	1890	-928	-268	584	0
10468	1892	-932	-255	584	0
10470	1875	-918	-250	584	0
10473	1887	-931	-271	584	0
10482	1872	-908	-253	584	0
10485	1876	-915	-230	584	0
10487	1883	-904	-230	584	0
10489	1870	-900	-217	584	0
10492	1851	-896	-234	584	0
10494	1844	-887	-221	583	0
10497	1825	-883	-206	583	0
10500	1835	-874	-201	583	0
10502	1836	-872	-217	583	0
10504	1837	-870	-215	583	0
10507	1827	-873	-221	583	0
10509	1830	-860	-213	583	0
10511	1827	-857	-211	583	0
10514	1825	-855	-205	583	0
10516	1832	-846	-204	583	0
10518	1849	-844	-227	583	0
10521	1839	-839	-200	583	0
10523	1842	-843	-207	583	0
10525	1830	-829	-205	583	0
10532	1847	-828	-205	583	0
10534	1848	-811	-199	583	0
10537	1845	-820	-199	583	0
10540	1871	-811	-200	583	0
10542	1864	-810	-187	583	0
10544	1867	-833	-190	583	0
10547	1874	-815	-193	583	0
10549	1889	-825	-199	582	0
10551	1896	-829	-214	582	0
10554	1915	-835	-203	582	0
10556	1917	-834	-176	582	0
10558	1913	-837	-201	582	0
10561	1927	-856	-178	582	0
10563	1933	-850	-179	581	0
10565	1939	-862	-186	581	0
10568	1950	-868	-191	581	0
10570	1964	-883	-198	581	0
10572	1961	-901	-196	581	0
10575	1979	-900	-202	581	0
10590	2020	-930	-201	581	0
10593	2027	-930	-195	581	0
10595	2044	-942	-201	581	0
10597	2039	-941	-206	581	0
10600	2043	-966	-221	581	0
10602	2047	-970	-211	580	0
10604	2067	-981	-219	580	0
10607	2073	-974	-233	580	0
10609	2087	-991	-232	580	0
10611	2070	-997	-236	580	0
10614	2087	-986	-247	580	0
10616	2100	-989	-247	581	0
10618	2107	-994	-245	580	0
10621	2111	-984	-242	580	0
10624	2122	-985	-244	580	0
10626	2117	-985	-248	580	0
10629	2120	-969	-235	580	0
10631	2133	-980	-227	580	0
10633	2134	-978	-229	580	0
10641	2137	-942	-213	580	0
10643	2141	-932	-224	580	0
10646	2144	-922	-203	580	0
10648	2143	-902	-211	580	0
10650	2134	-873	-163	580	0
10653	2117	-870	-173	580	0
10655	2132	-882	-177	580	0
10657	2125	-873	-183	580	0
10660	2128	-877	-176	580	0
10662	2131	-866	-160	580	0
10664	2126	-853	-175	580	0
10668	2127	-845	-168	581	0
10670	2106	-819	-142	581	0
10672	2106	-802	-158	581	0
10675	2103	-798	-140	581	0
10677	2093	-790	-124	581	0
10679	2100	-788	-139	581	0
10682	2088	-774	-129	581	0
10684	2090	-774	-121	581	0
10690	2066	-742	-97	582	0
10692	2066	-721	-105	582	0
10694	2069	-703	-89	582	0
10696	2046	-690	-92	582	0
10699	2038	-681	-94	582	0
10701	2036	-659	-87	582	0
10703	2040	-629	-67	582	0
10706	2032	-625	-73	582	0
10708	2018	-600	-60	582	0
10711	2014	-565	-54	583	0
10713	2028	-557	-56	583	0
10716	2019	-535	-31	583	0
10718	2012	-522	-35	583	0
10720	1994	-503	-30	583	0
10723	1963	-473	-15	583	0
10725	1956	-455	2	584	0
10727	1972	-430	-10	584	0
10729	1927	-416	17	583	0
10732	1935	-403	25	584	0
10734	1937	-395	23	584	0
10739	1910	-345	67	584	0
10742	1896	-334	73	584	0
10744	1894	-320	65	585	0
10746	1898	-295	67	584	0
10748	1869	-291	78	584	0
10752	1875	-280	102	585	0
10754	1851	-254	93	585	0
10756	1831	-244	97	585	0
10759	1843	-235	95	585	0
10761	1824	-218	97	584	0
10763	1811	-212	110	585	0
10765	1794	-206	119	585	0
10768	1767	-191	108	585	0
10770	1759	-179	113	585	0
10772	1770	-156	113	585	0
10774	1713	-143	110	585	0
10777	1694	-119	138	585	0
10779	1722	-118	146	586	0
10781	1668	-98	141	585	0
10784	1646	-85	140	586	0
10791	1575	-29	171	586	0
10793	1569	-31	162	586	0
10797	1573	-6	188	586	0
10799	1525	21	190	586	0
10801	1507	13	179	586	0
10803	1494	26	207	586	0
10806	1492	31	188	586	0
10808	1453	54	196	586	0
10810	1425	60	215	586	0
10812	1418	61	217	586	0
10814	1400	53	193	586	0
10817	1369	59	228	586	0
10819	1354	71	208	586	0
10821	1337	63	222	586	0
10823	1313	70	212	586	0
10825	1290	60	215	587	0
10828	1251	59	206	587	0
10830	1248	51	203	587	0
10832	1225	46	202	587	0
10834	1201	55	194	587	0
10836	1185	33	173	587	0
10858	1207	-68	152	586	0
10862	1253	-71	169	586	0
10865	1264	-75	181	586	0
10867	1283	-68	196	585	0
10869	1325	-79	164	585	0
10871	1341	-82	182	585	0
10874	1366	-99	178	585	0
10876	1405	-111	180	585	0
10878	1435	-129	166	585	0
10882	1439	-141	182	584	0
10884	1490	-158	184	584	0
10886	1508	-167	192	584	0
10888	1539	-159	191	584	0
10891	1564	-158	183	584	0
10893	1590	-158	179	584	0
10895	1599	-165	178	584	0
10898	1629	-167	166	584	0
10900	1658	-177	147	584	0
10902	1676	-191	158	584	0
10904	1727	-223	146	584	0
10909	1813	-264	142	583	0
10912	1831	-267	130	583	0
10914	1883	-293	125	583	0
10916	1898	-309	119	583	0
10919	1927	-294	94	583	0
10921	1940	-300	88	583	0
10924	1986	-305	122	583	0
10926	1982	-272	115	584	0
10929	2021	-267	112	584	0
10931	2051	-277	119	584	0
10933	2068	-267	116	584	0
10935	2106	-277	104	584	0
10938	2123	-263	113	584	0
10940	2128	-259	152	583	0
10942	2135	-251	156	583	0
10945	2185	-246	158	583	0
10947	2167	-209	152	584	0
10949	2369	246	-33	585	0
10951	2903	-424	-312	583	0
10954	2838	-16	40	583	0
10962	1886	223	153	585	0
10964	2188	-128	-107	586	0
10968	2767	-172	-32	586	0
10970	2261	243	-169	585	0
10972	2094	109	-443	583	0
10974	2227	-40	-556	585	0
10977	2058	325	-586	585	0
10979	2051	364	-788	585	0
10981	2233	240	-797	585	0
10984	2234	314	-691	585	0
10986	1954	270	-718	584	0
10988	1957	165	-695	582	0
10990	2080	203	-521	582	0
10993	1977	170	-613	582	0
10995	2089	45	-756	582	0
10997	2412	4	-840	581	0
10999	2306	-4	-929	582	0
11002	2326	-111	-1019	582	0
11004	2361	-239	-1092	582	0
11006	2247	-272	-1128	579	0
11015	2229	-539	-1237	577	0
11017	2277	-610	-1241	577	0
11019	2300	-654	-1249	575	0
11022	2226	-635	-1150	576	0
11024	2230	-682	-1091	576	0
11027	2164	-699	-970	575	0
11029	2076	-666	-880	573	0
11031	2012	-701	-814	573	0
11034	2101	-695	-733	573	0
11036	2138	-703	-668	575	0
11038	2194	-684	-621	576	0
11041	2253	-686	-543	579	0
11043	2307	-660	-483	580	0
11045	2424	-624	-324	582	0
11047	2368	-605	-257	583	0
11051	2116	-543	-170	585	0
11053	2171	-472	-51	587	0
11055	2401	-405	116	589	0
11061	2297	-136	785	596	0
11064	2064	-156	685	599	0
11066	2093	-142	691	602	0
11068	2389	-112	746	601	0
11070	2463	-112	655	601	0
11073	2279	-103	554	600	0
11075	2260	-135	456	600	0
11077	2410	-127	349	600	0
11080	2473	-25	289	600	0
11082	2487	29	196	601	0
11084	2510	31	78	601	0
11086	2503	88	84	601	0
11088	2432	170	66	601	0
11091	2348	212	11	601	0
11094	2343	249	1	601	0
11096	2342	267	41	600	0
11098	2334	276	11	599	0
11100	2278	293	45	597	0
11103	2211	307	49	594	0
11105	2154	289	80	592	0
11107	2111	254	75	589	0
11113	1994	241	157	584	0
11115	1994	239	194	581	0
11117	1930	197	223	579	0
11119	1899	189	227	577	0
11122	1890	179	233	575	0
11124	1879	142	227	573	0
11126	1881	104	233	572	0
11128	1859	97	221	571	0
11131	1854	73	220	569	0
11133	1890	27	210	569	0
11136	1872	-3	202	568	0
11138	1902	-31	174	568	0
11141	1900	-46	169	568	0
11143	1898	-70	152	568	0
11145	1909	-69	127	568	0
11147	1904	-92	120	569	0
11150	1954	-92	90	569	0
11152	1990	-94	81	569	0
11154	2005	-113	62	570	0
11156	2067	-116	54	571	0
11158	2090	-122	8	571	0
11166	2237	-131	-97	573	0
11169	2251	-133	-134	573	0
11171	2273	-146	-164	574	0
11173	2305	-139	-177	574	0
11176	2310	-142	-204	575	0
11179	2353	-138	-224	575	0
11181	2377	-120	-225	575	0
11184	2378	-117	-258	575	0
11186	2397	-100	-255	575	0
11188	2426	-83	-266	575	0
11190	2437	-36	-283	575	0
11193	2447	-18	-295	576	0
11195	2443	7	-273	576	0
11197	2448	44	-286	577	0
11200	2458	70	-328	577	0
11202	2480	82	-340	577	0
11204	2472	86	-371	577	0
11206	2478	92	-394	578	0
11209	2451	97	-411	578	0
11211	2462	105	-393	578	0
11217	2431	121	-392	579	0
11219	2395	132	-380	579	0
11222	2375	126	-403	579	0
11225	2337	136	-396	579	0
11227	2317	138	-397	579	0
11229	2289	151	-385	579	0
11231	2262	168	-395	580	0
11234	2215	173	-376	580	0
11236	2204	182	-374	580	0
11238	2178	189	-355	580	0
11241	2170	209	-340	580	0
11243	2162	208	-329	580	0
11245	2134	196	-310	579	0
11247	2117	196	-304	579	0
11250	2116	190	-292	579	0
11252	2129	172	-256	579	0
11254	2098	178	-225	579	0
11257	2095	176	-215	579	0
11259	2092	162	-202	579	0
11268	2078	117	-156	577	0
11270	2073	116	-165	576	0
11273	2073	119	-123	575	0
11275	2061	143	-126	575	0
11277	2063	139	-101	574	0
11279	2074	145	-79	573	0
11282	2063	157	-48	573	0
11284	2059	156	-20	572	0
11286	2067	138	-31	572	0
11288	2058	149	-2	571	0
11291	2054	142	-7	571	0
11293	2061	141	-10	571	0
11295	2088	141	18	570	0
11297	2092	131	-5	571	0
11300	2076	130	-3	571	0
11302	2070	140	-16	571	0
11304	2072	130	-15	571	0
11307	2068	122	-15	572	0
11310	2077	128	-30	572	0
11312	2058	117	-41	573	0
11314	2090	97	-42	573	0
11322	2257	58	-249	576	0
11325	2309	54	-289	577	0
11327	2326	50	-337	577	0
11329	2340	49	-394	577	0
11331	2367	37	-421	578	0
11334	2348	21	-456	578	0
11336	2367	18	-451	578	0
11338	2423	-6	-455	579	0
11340	2414	-25	-418	579	0
11343	2387	-48	-415	580	0
11345	2429	-70	-382	580	0
11347	2435	-82	-365	581	0
11351	2445	-91	-334	581	0
11353	2445	-107	-305	581	0
11355	2450	-107	-283	582	0
11357	2419	-101	-251	582	0
11360	2393	-95	-205	583	0
11362	2405	-99	-173	583	0
11364	2341	-101	-143	583	0
11367	2281	-104	-105	583	0
11375	2334	-167	-22	585	0
11377	2355	-195	-4	586	0
11380	2359	-195	-9	586	0
11382	2390	-200	-1	587	0
11384	2423	-204	-2	588	0
11386	2452	-199	-7	587	0
11389	2462	-204	0	587	0
11392	2410	-185	-41	587	0
11394	2421	-184	-27	587	0
11396	2380	-193	-57	588	0
11399	2444	-203	-88	588	0
11401	2463	-195	-83	588	0
11403	2429	-222	-116	589	0
11406	2416	-233	-123	589	0
11408	2385	-259	-147	589	0
11410	2346	-272	-139	590	0
11413	2349	-280	-131	590	0
11415	2330	-286	-113	590	0
11417	2471	-267	-55	590	0
11435	2079	-249	-136	589	0
11437	2021	-253	-131	589	0
11440	2033	-273	-66	589	0
11442	2039	-248	-28	588	0
11444	2022	-233	-13	588	0
11447	2024	-222	25	588	0
11449	2005	-237	47	588	0
11451	1999	-227	43	587	0
11453	1982	-209	19	586	0
11456	1982	-187	22	585	0
11458	1995	-196	42	584	0
11460	1994	-184	29	583	0
11462	1990	-153	29	582	0
11465	1993	-142	43	582	0
11467	1991	-129	54	580	0
11469	1999	-123	19	579	0
11471	1990	-102	18	578	0
11474	1990	-53	-10	577	0
11476	1997	-40	-3	577	0
11479	1987	-32	-26	576	0
11481	1976	-27	-20	577	0
11489	1977	-28	4	576	0
11491	1963	-32	9	576	0
11493	1958	-38	7	576	0
11495	1948	-49	8	576	0
11497	1926	-50	12	576	0
11500	1921	-65	-3	576	0
11502	1921	-55	7	576	0
11504	1941	-65	1	576	0
11506	1957	-85	-5	576	0
11508	1971	-94	-13	576	0
11511	2004	-119	-14	575	0
11513	2028	-142	-35	575	0
11515	2038	-151	-62	575	0
11517	2054	-165	-88	575	0
11521	2046	-192	-123	575	0
11523	2024	-181	-172	575	0
11525	2010	-170	-184	575	0
11528	1983	-170	-217	575	0
11530	1974	-155	-217	575	0
11532	1950	-157	-232	575	0
11538	1931	-126	-225	576	0
11540	1925	-115	-209	576	0
11543	1891	-113	-198	577	0
11545	1894	-87	-192	577	0
11547	1873	-79	-185	578	0
11549	1838	-56	-185	578	0
11552	1823	-59	-156	579	0
11554	1833	-54	-151	579	0
11556	1829	-63	-130	580	0
11559	1807	-53	-122	580	0
11561	1839	-40	-111	581	0
11564	1849	-38	-96	581	0
11566	1848	-23	-97	582	0
11569	1861	-4	-73	582	0
11571	1893	6	-88	582	0
11573	1904	8	-85	582	0
11575	1933	46	-128	582	0
11577	1951	56	-137	582	0
11580	1961	73	-126	582	0
11582	1983	87	-119	581	0
11588	2015	98	-112	580	0
11590	2043	120	-122	580	0
11593	2012	117	-95	580	0
11595	2009	145	-122	580	0
11597	2013	142	-87	580	0
11599	2016	139	-99	580	0
11602	2025	133	-77	580	0
11604	2052	153	-72	580	0
11607	2054	136	-77	580	0
11609	2017	125	-62	580	0
11612	1826	138	-119	580	0
11614	1784	126	-107	580	0
11616	1909	129	-36	581	0
11618	2040	136	10	581	0
11621	2003	130	-7	581	0
11623	1941	129	-30	581	0
11625	1964	99	-31	582	0
11627	1965	99	-18	582	0
11629	1990	98	-34	583	0
11632	1979	92	-13	583	0
11634	1966	90	-48	584	0
11641	1966	96	6	586	0
11643	1973	90	-14	587	0
11645	1960	83	-12	587	0
11649	1981	79	-31	588	0
11651	1978	106	-39	588	0
11653	1983	111	-47	589	0
11655	1970	116	-53	589	0
11658	1981	128	-56	589	0
11660	1994	134	-56	589	0
11662	1974	140	-18	590	0
11664	1985	139	-39	590	0
11667	1980	137	-41	590	0
11669	1979	124	-33	591	0
11671	1965	126	-52	591	0
11673	1984	130	-56	591	0
11676	1990	133	-44	592	0
11678	1992	122	-43	592	0
11680	1993	114	-51	593	0
11682	2026	112	-72	593	0
11685	2014	92	-83	593	0
11687	2020	87	-75	594	0
11693	2029	73	-75	595	0
11696	2032	72	-67	595	0
11698	2039	59	-77	595	0
11700	2045	53	-93	595	0
11702	2055	35	-108	595	0
11705	2060	35	-117	595	0
11707	2063	34	-103	595	0
11709	2053	46	-107	595	0
11711	2070	39	-116	595	0
